,t1,t2,AR1,HW,theta,RF
2152,29,71,0.17062742713437098,0.12541633341695677,0.08404946409570858,0.21089265264233822
2153,29,72,0.17998101274353231,0.09363474376755562,0.08847168059418341,0.12990503116891935
2154,29,73,0.19779713864041581,0.03364549050705014,0.1370143556764996,0.23224976173722534
2155,29,74,0.19803838217318978,0.07368286251787988,0.1449172064199932,0.14909845244206577
2156,29,75,0.19732647794330097,0.06829040038186406,0.1376770155968078,0.12789738111846957
2157,29,76,0.19233820154661782,0.03338483053304772,0.11924305125061391,0.12025425937917979
2158,29,77,0.18260363133627736,0.02674118387596127,0.09303129916328684,0.11457601084694498
2159,29,78,0.15161464199787605,0.10974140322900236,0.04792866799313451,0.08356004046110206
2160,29,79,0.17885203973824265,0.12235935117135217,0.08122961145698944,0.09081667008002652
2161,29,80,0.14599347114156616,0.035441416169061636,0.05167775744478038,0.07401473797849976
2162,29,81,0.11379906906483105,0.06470742008381261,0.061060682529406655,0.049265427213244846
2163,29,82,0.09513404661925906,0.09432860930993361,0.07985429661924892,0.0404136947795548
2164,29,83,0.07791330719658086,0.14458298739009054,0.09779842474867183,0.048215734869794545
2165,29,84,0.0783685556594945,0.12693475550706584,0.09071138512655069,0.05950197967993833
2166,29,85,0.10477542175302346,0.19237319361258945,0.08753072833517361,0.09547129894506311
2167,29,86,0.09944928135182039,0.14798261048452352,0.09796580455276543,0.11155332618216417
2168,29,87,0.09082235621389563,0.1484344028386057,0.11380713593776019,0.12684914172543382
2169,29,88,0.08501124456315544,0.12286972065415029,0.12736880834566344,0.14192312838738327
2170,29,89,0.0804980756986218,0.11631403613834473,0.14469036477513453,0.15087759379045956
2171,29,90,0.09212814939007531,0.10246285579168872,0.18641588483666974,0.16962969241754525
2172,29,91,0.0845428675283527,0.10959739741739245,0.1338888447243353,0.17808196808134125
2173,29,92,0.09313010458957217,0.11368405578567897,0.1799215287927047,0.18121841990650642
2174,29,93,0.10773128764901792,0.03472415965419988,0.2043784783940798,0.18753882488835247
2175,29,94,0.09999270969121118,0.041279090765852726,0.19131371475853798,0.19004302471280615
2176,29,95,0.10993747635843615,0.053350180063984544,0.18716890419855567,0.20579687771173236
2177,29,96,0.11880827940078936,0.05434383606950087,0.17628878340177379,0.22176444476702975
2178,29,97,0.12795746568142854,0.20242013061277844,0.12010528441158329,0.1225531957978348
2179,29,98,0.18125669632450725,0.08089696462835824,0.17269564050181355,0.14453198408629903
2180,29,99,0.22269106989990756,0.13572906445518967,0.2128431407769729,0.17636481233907064
2181,29,100,0.2596519532365063,0.18736730656394174,0.25222366257610207,0.2078265672720078
2182,29,101,0.2871411450823963,0.1989180580775479,0.2824145881081986,0.23643800072884094
2183,29,102,0.32124796236011344,0.23365143355652535,0.34171320159690494,0.41801270804631063
2184,29,103,0.3186605473659963,0.3022221219673916,0.3071887243656165,0.4070898038644573
2185,29,104,0.34978884070745203,0.2529930668669014,0.3516996843821077,0.44140496554607755
2186,29,105,0.3623037684293591,0.16450625505336042,0.37405513533176826,0.4599167234073536
2187,29,106,0.3556795945403729,0.1283437837014927,0.35163830548730624,0.44928871162891587
2188,29,107,0.31657859643794484,0.33697804791311575,0.26151282635145995,0.2967561386288918
2189,29,108,0.2951098644148601,0.2819711726274726,0.20147252267515814,0.29105071360785134
2190,29,109,0.2205518462453792,0.16830815759294043,0.10954025811702447,0.29765810099711487
2191,29,110,0.155233245000073,0.3653733757583724,0.08902104190351953,0.12811612440082865
2192,29,111,0.13946985501728712,0.3624662741787071,0.10031807235117866,0.11678701280846732
2193,29,112,0.14352784516135517,0.2779104867285237,0.10337761700416782,0.1179269022584027
2194,29,113,0.1716208966670662,0.15567692540540207,0.10439371594939352,0.11787096863758884
2195,29,114,0.21897788290503203,0.11856209957000124,0.13077325977171395,0.12449926900845139
2196,29,115,0.16193599674040476,0.22416697768043944,0.10365138645519414,0.13055070579774983
2197,29,116,0.2632898302439867,0.2798920005271659,0.1698191108626465,0.14077876673995476
2198,29,117,0.27312576766220403,0.07760037525251784,0.195319038488378,0.1504881626434358
2199,29,118,0.243374635590991,0.03191261404549493,0.1708709060430215,0.16924008535492407
2200,29,119,0.19520377957565582,0.055141539716311895,0.12721847619148008,0.14706581055962364
2201,29,120,0.13893727680354,0.08935136286423857,0.0824746375540256,0.12230225512603086
2202,29,121,0.0615391733436383,0.10445523345748856,0.07675677318560152,0.07772851808084316
2203,29,122,0.07050090348480295,0.09969448569767539,0.08582892919837157,0.06214992852508881
2204,29,123,0.07318255501422162,0.07168891553566004,0.08056670013170192,0.04678722917186447
2205,30,66,0.14260068509567578,0.05573071273564213,0.1255617449992228,0.18240965416851845
2206,30,67,0.16607371769852353,0.09383024550883702,0.19280782393535323,0.18959091564488487
2207,30,68,0.1483976596702293,0.0429890853207385,0.11690587502841276,0.19067751209641984
2208,30,69,0.13468352250919255,0.09681340362888963,0.06708448723952264,0.1874857130782153
2209,30,70,0.14508804737328806,0.08695033750158425,0.07581277958321749,0.19516460718582682
2210,30,71,0.14973420916857083,0.1323705963965619,0.08230835297609992,0.21667118822143328
2211,30,72,0.15918657871446976,0.09482862944953908,0.08630546178468158,0.12918586061068385
2212,30,73,0.18658847783492263,0.015703099415732943,0.14430179778521304,0.24565237560344919
2213,30,74,0.18561741618416547,0.026433066943337764,0.1436460106545606,0.14371419149509154
2214,30,75,0.183549861029453,0.035794803146958765,0.13358884504935398,0.1299650294548923
2215,30,76,0.1761073183250464,0.02395305158006587,0.11356834952331829,0.12744675500862365
2216,30,77,0.16256717393585274,0.026335883189008726,0.08677308253982814,0.11153775887772269
2217,30,78,0.11733005800511445,0.14434039528223028,0.05081643205925124,0.09575936128957559
2218,30,79,0.16226288377098735,0.15183963301938586,0.08473541885121702,0.09732938946505831
2219,30,80,0.12038961481945644,0.04228042432294669,0.05052129930765674,0.07500166199699396
2220,30,81,0.08126477453486042,0.06736359055344966,0.0675520094593109,0.044869518147691405
2221,30,82,0.06440732989864163,0.09433241303435246,0.08464694500397593,0.040366486501979056
2222,30,83,0.05390989243098987,0.14585007324550614,0.10160223838987743,0.043432292934934086
2223,30,84,0.05604961332328207,0.12933935739539118,0.09113019864345577,0.058283402502294225
2224,30,85,0.0905393878897836,0.19479666323399003,0.08615075448114418,0.09634780611409388
2225,30,86,0.08946334098093796,0.15150027271971178,0.09851057062817885,0.11547287544922961
2226,30,87,0.08632434182104329,0.1518040369536094,0.11545176131584924,0.13195594608720357
2227,30,88,0.08609531494323519,0.12607564198667,0.1293868657483098,0.14248697961379939
2228,30,89,0.0887119722950385,0.11852459231289918,0.14740391059728677,0.14869070151045166
2229,30,90,0.11264704246174713,0.10350443774536641,0.19268878182620458,0.16742301823199243
2230,30,91,0.08924635251669093,0.10121819134826449,0.13070368912223504,0.17444684326433435
2231,30,92,0.11067435293490167,0.10937224383993575,0.18448048764654462,0.18513122110169522
2232,30,93,0.12573114493060875,0.0354200105741535,0.20837112617655726,0.18924120141997314
2233,30,94,0.1145111469892559,0.04040141991720628,0.1911779694095808,0.18974659846490396
2234,30,95,0.12262636931992234,0.0518194207871905,0.18564580608553902,0.20088599607114557
2235,30,96,0.1292460026035801,0.053531701316426664,0.17360241707872576,0.21670522501621228
2236,30,97,0.1319334638777158,0.1983549585850603,0.11832993071083434,0.12038299562272035
2237,30,98,0.18756672752976852,0.08171436582642298,0.17327018497946053,0.1433738351880531
2238,30,99,0.2293310761620182,0.1359988104123896,0.21377245090573696,0.17310307755826956
2239,30,100,0.267037455147424,0.18650509915274524,0.2537090020218471,0.20872880525897924
2240,30,101,0.29500562613313785,0.19771452561056976,0.2839122597243985,0.22985198995444156
2241,30,102,0.3312675374396053,0.2334514926505885,0.346000587890483,0.40937976925013253
2242,30,103,0.32534494885526455,0.2932122248727403,0.3048686429592894,0.40683026714495996
2243,30,104,0.3585188464184067,0.24594146521188107,0.3541920776876696,0.43526760556678973
2244,30,105,0.37095363403932635,0.1615718451913495,0.3760576758769691,0.3962496154204494
2245,30,106,0.36251984146584965,0.12844056327400213,0.35032180032422816,0.39582034715286846
2246,30,107,0.3196340955581922,0.3092276079390759,0.25479705836386096,0.29557367135154045
2247,30,108,0.2960889964343385,0.2590863038417753,0.19696207905643318,0.2868892263648503
2248,30,109,0.2152672237554969,0.161333627968363,0.10513207283045292,0.27138167185859596
2249,30,110,0.14594887937822837,0.36038017426903624,0.08915808077745432,0.14368222740114509
2250,30,111,0.1311081287939985,0.35888084028636025,0.10069124319763786,0.11271320669609931
2251,30,112,0.13597220799444434,0.27658655767938284,0.10347900700551574,0.11695510152503591
2252,30,113,0.16541986669660436,0.15457853642609112,0.10485239410463104,0.12303579667882263
2253,30,114,0.2161225100761202,0.120230707590583,0.13279603123664352,0.13936434557895844
2254,30,115,0.1557764490204518,0.19125821483441127,0.10316589541678807,0.1386813681089665
2255,30,116,0.2632039989131016,0.2663823991259906,0.17345754566157773,0.1498783914755037
2256,30,117,0.27349727967692056,0.06552454993339152,0.1967020350953981,0.16788120983924612
2257,30,118,0.24203321342999437,0.02924066055944633,0.1699361665380944,0.16381091280533114
2258,30,119,0.19146604715046428,0.05313163634266711,0.12533206210949077,0.14408797138478183
2259,30,120,0.1327544833731272,0.08599093338149251,0.08066441546597701,0.12721174273632868
2260,30,121,0.06797604205419247,0.10077723261611601,0.08007947681717657,0.06631998258211293
2261,30,122,0.07446030184973723,0.09628909400446027,0.08621804301448521,0.0529899461242248
2262,30,123,0.07307842056931325,0.06901630355213821,0.0803624131221359,0.0510228365658639
2263,31,67,0.17658432793001816,0.12673219215638618,0.19189202288920124,0.18735070307099977
2264,31,68,0.15987339094689124,0.09251818099839115,0.12114316112338033,0.1912187325402211
2265,31,69,0.1476074488934282,0.1143721807712583,0.06745879461338905,0.18047922957167944
2266,31,70,0.15728596017363958,0.09620107669485,0.07586339982369515,0.18590551958767282
2267,31,71,0.16191522964052746,0.1288544425508995,0.08216525921597413,0.19236749296562222
2268,31,72,0.1711021731949934,0.09729462129297634,0.08586991908935218,0.21945272266538396
2269,31,73,0.19745694327371643,0.03479295114706128,0.14073369323052554,0.22849486382484077
2270,31,74,0.19617396876454038,0.03072845298607761,0.1427835023905869,0.23346474825145314
2271,31,75,0.19378698335562458,0.039323897261123425,0.13344646467489643,0.1441186817980273
2272,31,76,0.18602687369153809,0.025102703501536733,0.11385580601436021,0.12837359923283598
2273,31,77,0.1722039432305607,0.02626566840433739,0.0872888412970687,0.11804767978314372
2274,31,78,0.1265956339595711,0.10946596742792182,0.05019611753820971,0.08678597475554485
2275,31,79,0.1706039252831037,0.15490946608542314,0.08260496413294145,0.08290096155892802
2276,31,80,0.1280866614159419,0.03646399478582633,0.050839894700364055,0.0692021095589088
2277,31,81,0.08796764635921257,0.06690612500018839,0.06706107988717425,0.04425909377585629
2278,31,82,0.06988916002507568,0.09791047011048697,0.08491634562340039,0.04009680783544226
2279,31,83,0.05715056423559083,0.14907031253677136,0.10219147081556187,0.05060246653294446
2280,31,84,0.05994615727475846,0.12748323085281557,0.09260260766182972,0.05960757299338276
2281,31,85,0.09474519466013531,0.19411427848933466,0.08745121881410821,0.09239758292869453
2282,31,86,0.09189486074756055,0.14651043285066442,0.09927011238910445,0.11185601691663163
2283,31,87,0.08642809743415356,0.1465814514774928,0.11609848755741553,0.1268363280835828
2284,31,88,0.08441426127230303,0.11923971280365503,0.13003807586135804,0.1409368164446164
2285,31,89,0.08541800597317475,0.11256922487250205,0.14793718436986406,0.15052499949199502
2286,31,90,0.10935668832480216,0.09847846235802013,0.1923273227987259,0.16591704207722244
2287,31,91,0.08645344210966491,0.098270274339569,0.13273992018690747,0.17729946839900032
2288,31,92,0.10713519337622152,0.11666503753550753,0.18435664490613438,0.18569163835760236
2289,31,93,0.1226944027768138,0.034977071875215295,0.20844492586824126,0.19041508606442342
2290,31,94,0.11074067381707421,0.04096384431839586,0.19235103058878147,0.19009089845916957
2291,31,95,0.11823125547558402,0.05270971417874657,0.18709190236586049,0.20331153713343494
2292,31,96,0.12405688407791367,0.05375586741366824,0.17525358942211744,0.21818253559306564
2293,31,97,0.1272830871500147,0.20321047360776975,0.11911446479870295,0.11029021355931719
2294,31,98,0.1816754662927737,0.08180220596877387,0.1736502492180593,0.14517530964403186
2295,31,99,0.22294690299625675,0.13575985310556996,0.2140891149406504,0.18110133577041074
2296,31,100,0.2603766722631524,0.18640370921630114,0.2538749448044026,0.22057319664740185
2297,31,101,0.2881395487711846,0.19746543131881877,0.2840524448054331,0.2575404430902963
2298,31,102,0.32542070193055067,0.23381378340122835,0.3453655169623764,0.41725104200740626
2299,31,103,0.3176944604267094,0.29295030882013157,0.3060040108862667,0.2964997338487868
2300,31,104,0.3524118330376665,0.24964997816974074,0.3539019830211704,0.37824910509492127
2301,31,105,0.36506784962921046,0.16346555971401555,0.3758928851491596,0.3869698431888696
2302,31,106,0.355755948082227,0.1290826061752856,0.35102816042833734,0.3907852666352001
2303,31,107,0.31013294300072436,0.31780491206516526,0.2568727180138899,0.3399542209900037
2304,31,108,0.2849171975285171,0.26273059969594015,0.19826558266617292,0.3109862547997629
2305,31,109,0.19894616982528227,0.16206170976737383,0.10627890340340229,0.2997243758757448
2306,31,110,0.12950398198706264,0.3618945383948735,0.08911537412329373,0.14049459884258633
2307,31,111,0.11893124409429326,0.35974386636918254,0.1006048747068461,0.12546963037299583
2308,31,112,0.12472409490410187,0.27684860472436135,0.10343446220315886,0.12231214186258962
2309,31,113,0.1531058059910759,0.1550914199818868,0.10464197926967683,0.13083265038442649
2310,31,114,0.20484790749849785,0.12048838463374195,0.1321366785538815,0.13373711664701804
2311,31,115,0.1451989561738275,0.19584890253012827,0.10313666681053212,0.14874229788528578
2312,31,116,0.25374257857805793,0.27349559127364065,0.17228668505961872,0.1587953520829943
2313,31,117,0.26465074926429644,0.036710537392499853,0.1961204901558739,0.1765526217722576
2314,31,118,0.23326412787264544,0.02921911423016443,0.16991075726735042,0.16998314901745223
2315,31,119,0.18276842742223395,0.05315415210718111,0.12552919564168633,0.14667342791006907
2316,31,120,0.12442769083371066,0.0859021375037814,0.08088153810341564,0.12669480734559935
2317,31,121,0.07352751280948502,0.10068865864558936,0.07958319170302598,0.08105770080111706
2318,31,122,0.07812768386242357,0.09620683327592738,0.08640833773160578,0.06048459038106536
2319,31,123,0.07398745939170567,0.06896528611096957,0.08060596961464517,0.04569734389250721
2320,32,68,0.17075590710605199,0.0935463389467649,0.11637138776761022,0.1852183915583564
2321,32,69,0.16102515735682393,0.08693493412781439,0.06632970577469137,0.17763545039724016
2322,32,70,0.16858165570935535,0.07763557099157845,0.07444206214503732,0.17949161278356673
2323,32,71,0.17296320053472736,0.1261727584304795,0.08078700929547598,0.19048234696469768
2324,32,72,0.18127812932493279,0.10623546569818396,0.08371582017828556,0.21319087997172279
2325,32,73,0.2043199405586099,0.01649959707647296,0.13865590974647576,0.22249208438201878
2326,32,74,0.20335722132421072,0.022626811054425825,0.13992224586404223,0.2234045110741968
2327,32,75,0.20125956173522458,0.030772554719523726,0.1305607630252016,0.12722123304213773
2328,32,76,0.19404123122566702,0.021241777848330215,0.11110455477784466,0.11600605299827574
2329,32,77,0.18093010989498007,0.029689682739047017,0.08488306280234881,0.11065149298424816
2330,32,78,0.13774358484600704,0.11302037275497967,0.05153641981952373,0.09186777527621308
2331,32,79,0.17737219635129062,0.11355525181458805,0.08177010893085229,0.09383858152324173
2332,32,80,0.13640036019746365,0.03522140757742521,0.05100295115163806,0.08384876522051622
2333,32,81,0.09641832332323194,0.09441406703932531,0.06975590071656025,0.045793606114647466
2334,32,82,0.07686562878162388,0.09144306003496352,0.08747035562321737,0.04516615871956419
2335,32,83,0.06162264059199463,0.14510827009781693,0.10465878812888071,0.04797640032138143
2336,32,84,0.06449676607379307,0.12805350367559212,0.0945831711381558,0.05902873515155111
2337,32,85,0.09824483631416796,0.194784928505427,0.08852544461290231,0.09387783108804881
2338,32,86,0.09423669773212098,0.1508929269596778,0.1005623534809167,0.11277538862534436
2339,32,87,0.08727082417242292,0.15148320282420977,0.11772510552882895,0.13074172411434012
2340,32,88,0.08389067751462231,0.12539510324625627,0.1317917016193177,0.14095324706602244
2341,32,89,0.0833319640515557,0.11791472643450177,0.14983167461456226,0.1506858936809338
2342,32,90,0.10534052494568373,0.10312102578496772,0.19465045177748078,0.16792669263930488
2343,32,91,0.08526032324147158,0.1012524246886029,0.13363933022558208,0.17944788052332555
2344,32,92,0.1036326152559875,0.11780575445754636,0.18649321176453423,0.18459409248177971
2345,32,93,0.11930860781264421,0.03689441742966607,0.2103724069538098,0.1898257926089816
2346,32,94,0.10781820346363963,0.04182014175071605,0.193562317319709,0.1911550481422563
2347,32,95,0.11551706387518114,0.05279643529423982,0.1880538959056008,0.2048544828197296
2348,32,96,0.121584436639327,0.05384452061802078,0.1760001842686446,0.22097903130777344
2349,32,97,0.12601791287718775,0.2002484171344182,0.11949089117394596,0.21544862137605467
2350,32,98,0.1797196042879504,0.08152397849739706,0.17452282355451784,0.1483230824179216
2351,32,99,0.22084373848842362,0.13640436134399173,0.21500819936188964,0.19064463010256996
2352,32,100,0.258085731537146,0.18729766322024394,0.25486910338831587,0.229129575619772
2353,32,101,0.28572665801949987,0.19843761721323036,0.2850233385167006,0.2611104267871855
2354,32,102,0.3227750718018473,0.23447635485639884,0.3466715789843851,0.41127900493746716
2355,32,103,0.3153618423204781,0.29339143573517745,0.30635115429198834,0.3795974646792892
2356,32,104,0.3499126692536005,0.2512335129340551,0.3549232484093682,0.4347575287896603
2357,32,105,0.3626226209391774,0.16292083659610782,0.3767701776430791,0.3937722933103592
2358,32,106,0.35350988572123715,0.12851172782809187,0.35134598354257596,0.38688776476656045
2359,32,107,0.308252112828626,0.31644512997576585,0.2564197731242575,0.3726388329192251
2360,32,108,0.2832829123495043,0.26395869215701206,0.1981722433878467,0.3366413102956524
2361,32,109,0.19812595236309913,0.1619147110772537,0.10613169083081767,0.2935220552236109
2362,32,110,0.12949814403400464,0.36043531071563345,0.08918114718682173,0.16333829177757525
2363,32,111,0.11909525086463803,0.3588370012289957,0.1006507868344884,0.14308007139830972
2364,32,112,0.12488137431503202,0.27606654301003913,0.1034783085421087,0.14020390059172322
2365,32,113,0.15296204974314093,0.1542296314083028,0.10476495349083817,0.15000298104122814
2366,32,114,0.20411345732698538,0.11949781412342508,0.13240255186748903,0.16938195707445597
2367,32,115,0.1452361073246572,0.1937268933402399,0.10313223853856562,0.18104999466401878
2368,32,116,0.2526130019695592,0.27288752364870095,0.1726694555147555,0.1912363134067547
2369,32,117,0.2634967836541278,0.06456424689540409,0.1962622571206159,0.21410594229582589
2370,32,118,0.23249192598134466,0.029079311786893984,0.16982485887150356,0.18965857684992055
2371,32,119,0.18252450483686816,0.05355909908045018,0.12534843524619332,0.15217223484273118
2372,32,120,0.12473924622761752,0.08595363964932423,0.0807049205804333,0.12733370000624472
2373,32,121,0.07229690711665594,0.10045753716667034,0.07992155691316834,0.06690811092190012
2374,32,122,0.07727771187543205,0.09586926725996651,0.08649830378169317,0.06015016523297746
2375,32,123,0.07372378339026169,0.06859620757215353,0.08064437755531549,0.04298004849838439
2376,33,69,0.16696361652058606,0.06767438075777613,0.06495927908014495,0.17951502753104753
2377,33,70,0.1715440848243372,0.08550338161345152,0.07255028187533262,0.18112342195085074
2378,33,71,0.17371490771098455,0.1348541119201407,0.07894786396790669,0.18898134057557625
2379,33,72,0.18105517487542563,0.10642935734746756,0.08064727503843987,0.2155392144167326
2380,33,73,0.20517760333384227,0.021342161866856384,0.1319067741096756,0.22822268751894562
2381,33,74,0.20404769921974583,0.032258580717529246,0.13527935445349104,0.23023186872996823
2382,33,75,0.20168304573651333,0.039550250953718134,0.1268556271943906,0.14245896271635813
2383,33,76,0.19396486674136415,0.02407245964038118,0.10818194153516131,0.12430137638539425
2384,33,77,0.17989337049790477,0.028444189670262833,0.08274052064038429,0.1131745955885134
2385,33,78,0.13250048286401392,0.11962567200477957,0.05255761247861287,0.08969673499946225
2386,33,79,0.17606583966617875,0.11521803898975637,0.07866593239487467,0.09011584363343779
2387,33,80,0.13278872115852194,0.042371656943836385,0.0517277250750982,0.07118525605931625
2388,33,81,0.09005015206199248,0.10682383793501413,0.07178247719870887,0.04722640611851198
2389,33,82,0.0703820272981112,0.09056806959156295,0.0901477419655109,0.041274788945257
2390,33,83,0.05681545618741298,0.14552635477894582,0.10752997486824496,0.05121304358712556
2391,33,84,0.05980890390808714,0.12796527693981333,0.09794120334708521,0.05714267614605133
2392,33,85,0.09539835808778152,0.19476022932456277,0.09100370834604891,0.09241335420013891
2393,33,86,0.09224588674673355,0.15122781337624022,0.10258049330607893,0.11315935479587683
2394,33,87,0.0864571197627478,0.1519745366829057,0.11986683712922666,0.1276116717352798
2395,33,88,0.0843126688216155,0.12596874465016272,0.13402259673158154,0.14145565385769904
2396,33,89,0.08538298003895986,0.11840290878114537,0.15204538225453812,0.15151733349610544
2397,33,90,0.11031151519757279,0.10331662474892139,0.1963162597612256,0.16236404330461882
2398,33,91,0.0862350626427348,0.10145056115870844,0.13672756507059985,0.1753884194862614
2399,33,92,0.1075751554414896,0.11794151862823248,0.18796053333193238,0.1823066559153527
2400,33,93,0.12337096406591627,0.036955308217827075,0.2119201114973637,0.18768484797368645
2401,33,94,0.11102782579321745,0.041470469371690646,0.1959864080565703,0.18683510485505544
2402,33,95,0.1183137526903636,0.05272823375290259,0.19065015208355426,0.20154219514885874
2403,33,96,0.12386747006615248,0.053794866440140574,0.17865639308663772,0.21881914653938225
2404,33,97,0.12677112424296402,0.2000797499651154,0.12077382765835828,0.10761491657755931
2405,33,98,0.18101395919169946,0.0809518030164139,0.1757766725177027,0.14846663089162138
2406,33,99,0.2222126000864174,0.13764626032288715,0.21624908352585778,0.1919596684957506
2407,33,100,0.25961233448071785,0.18959147021792444,0.25603243524507535,0.2381477030614578
2408,33,101,0.2873516316831462,0.2006633442941415,0.28616346584859936,0.26871107130008226
2409,33,102,0.3248415543265117,0.2364727619979785,0.34724666146420935,0.39890009556371375
2410,33,103,0.3167318381895672,0.2953569430242492,0.30821683953035095,0.3679213244629325
2411,33,104,0.35165742578023224,0.25268810982873435,0.35558758679732616,0.417677255964457
2412,33,105,0.36434783257965114,0.16384659127519366,0.3774784547725033,0.4247716988533922
2413,33,106,0.3548832781312908,0.12790922188004772,0.35275432874469786,0.3967405805221023
2414,33,107,0.30897345223003114,0.3356653331195438,0.2588028926131983,0.3648178288641577
2415,33,108,0.28368540475000875,0.2767687499068141,0.1997150838805882,0.37183942480277443
2416,33,109,0.19759047946021413,0.16283945387220275,0.107276241494701,0.3581569336428074
2417,33,110,0.12839719006998307,0.3608450872403923,0.08926379970991594,0.1362064262615591
2418,33,111,0.11819240258217138,0.35911934764277387,0.10064196390341335,0.12934119318107118
2419,33,112,0.1240231744306037,0.2748698765906021,0.10355012200884317,0.13024813331923749
2420,33,113,0.15222955369423413,0.15571014500900907,0.10492275332628058,0.1495758491664635
2421,33,114,0.20389949136351937,0.1273642678191575,0.13245857975705394,0.15128044959288867
2422,33,115,0.14449062142967917,0.19847150725714846,0.10335155077509336,0.15848305350214856
2423,33,116,0.2528152710288239,0.27496438909926396,0.17241391456299726,0.1817540929084961
2424,33,117,0.26375989101561065,0.03601222323106326,0.1962887016996496,0.19032103465577527
2425,33,118,0.2324786462967919,0.028888194085392255,0.1701073992820015,0.17104157841969417
2426,33,119,0.18212822176089907,0.05442250957777854,0.12569606448205914,0.15576528824663144
2427,33,120,0.12395189690427028,0.0864922142317748,0.08097906859890731,0.1294570971015128
2428,33,121,0.07368568952248968,0.10054447112958538,0.07950309679492666,0.07648794354828947
2429,33,122,0.0782336585538008,0.09566328058920297,0.0864475375450479,0.052556589503355955
2430,33,123,0.07402307093586534,0.06825504444844313,0.08067230901948133,0.04877013707313502
2431,34,70,0.17239840740038287,0.09274950862305856,0.07097427661627774,0.1854266791529733
2432,34,71,0.17193897641793288,0.11272342051883885,0.07741160509182285,0.1967486619812786
2433,34,72,0.1784368943844363,0.08218735021346896,0.07787641030015935,0.22238861516872052
2434,34,73,0.2046817908174565,0.02545416788365543,0.12434192291203046,0.22945447910859612
2435,34,74,0.2032448045193544,0.026784105499113434,0.1304526633599472,0.24087810440108007
2436,34,75,0.20048195284841758,0.0301802409142228,0.12327159655402291,0.13894847978751435
2437,34,76,0.1920669333068611,0.019859039259590257,0.1055812808437804,0.11400096923910463
2438,34,77,0.17681629057370699,0.035630853585615345,0.08101615427458016,0.10741673231709346
2439,34,78,0.1247114001040135,0.13183972566766233,0.053403835605407034,0.09308747197121868
2440,34,79,0.17320753961040905,0.1215767302123237,0.07549814815867215,0.09441656237337932
2441,34,80,0.12740430629660518,0.04410981306577685,0.05260444028185943,0.07723235038692834
2442,34,81,0.08238044013381045,0.11120904518968194,0.07338826353043781,0.04674155811066029
2443,34,82,0.06344475645575869,0.09251893398143117,0.09256511882519802,0.04101679303834478
2444,34,83,0.05282261670744186,0.12744704162541362,0.11022968694296262,0.051429342126851914
2445,34,84,0.05530628884485206,0.11801851154402697,0.10138577997835088,0.05769680288689507
2446,34,85,0.09221481291056255,0.19242834581576704,0.09382221330381872,0.0942266739276064
2447,34,86,0.09017987494101924,0.14980515822890675,0.1046875179131512,0.11390588987226685
2448,34,87,0.08589972890010501,0.15308297746667696,0.12196070641443033,0.13012199864005652
2449,34,88,0.08517910509507837,0.12844878866337192,0.13615327064523008,0.1417101022811098
2450,34,89,0.08796024590960284,0.12207263473285346,0.15409518718343557,0.1541931137926053
2451,34,90,0.11545493751595808,0.10797231137225338,0.19757736834457376,0.16682219705167695
2452,34,91,0.08759543072032075,0.10523640634063866,0.14012225204644607,0.18027337473941168
2453,34,92,0.1117771022462981,0.12140091120940952,0.1891183520487453,0.18191193875734987
2454,34,93,0.12756950997400077,0.038805031768090525,0.21314514345560395,0.18668066110032294
2455,34,94,0.11452205437691514,0.04401536521678055,0.1984308806409409,0.18975086253933512
2456,34,95,0.12148479542946582,0.06752740258425283,0.19341901663435562,0.20194878318676515
2457,34,96,0.12663976472738225,0.0571681671893726,0.18157527725923706,0.21918337366846158
2458,34,97,0.12796373027974312,0.20958070819957134,0.12229075092829522,0.11708893286915514
2459,34,98,0.18289925377828267,0.08380523010079587,0.17698505773617434,0.14652853216653783
2460,34,99,0.22421367916837484,0.14328106612098862,0.2173872324351348,0.185860946658313
2461,34,100,0.2617976037239399,0.19805143125479646,0.25703864829259837,0.23280503085594853
2462,34,101,0.289652099113484,0.20687510663545391,0.28713459310367717,0.2703165254430528
2463,34,102,0.32748940478444477,0.24291031491911905,0.34746830901111003,0.3577445262664999
2464,34,103,0.3188514218928821,0.3021277033299426,0.31016138563162415,0.36008079191165226
2465,34,104,0.35402816538042875,0.25451263866446505,0.3560173349754328,0.3805674511880826
2466,34,105,0.36667375189876233,0.16363129535290102,0.3779657003198775,0.3816474396624751
2467,34,106,0.35693108257059963,0.12826085517409735,0.3541858345014186,0.38130723847306647
2468,34,107,0.3105557883748185,0.3832770450060311,0.2616039042936102,0.341674985326746
2469,34,108,0.28503506414087443,0.2978799094569008,0.2014632889331676,0.34927163025204166
2470,34,109,0.19834198148291654,0.1653277030576124,0.10854682948393633,0.30421843470493004
2471,34,110,0.1285652257440081,0.3608035200831838,0.08933453710127162,0.14130521036308094
2472,34,111,0.11819178423300833,0.3573791683165402,0.10061848427313834,0.13378995879051991
2473,34,112,0.12402042599007279,0.2716250030452563,0.10359692319370209,0.14685402759071628
2474,34,113,0.15245320374206336,0.15094560695155512,0.10499830824618386,0.15327205603456637
2475,34,114,0.20452519795443522,0.11393426466460589,0.13234762051916313,0.15919314281799327
2476,34,115,0.1445700115943711,0.20845738444689216,0.1035145674737396,0.18829202991862673
