,t1,t2,AR1,HW,theta,RF
101,0,125,629.6966024698135,119.78289735483895,127.8827523763246,317.72791377905577
102,0,126,558.7281597800265,124.39782245406995,133.65516523231906,310.26198065061965
103,0,127,569.6310409243832,183.43880960431832,188.86416852430284,413.4650902325403
104,0,128,626.4044840530524,195.41690561533133,203.88677713393312,389.6723280580808
105,0,129,547.1534637668121,195.11390697943642,192.70638051064174,466.03656979675947
106,0,130,736.4841895894934,272.48796217410893,289.88386297669314,532.3203483838989
107,0,131,867.9574391349381,365.03513141698267,389.5887854087335,676.6944640455883
108,0,132,756.3144786387575,322.8518412433645,344.5145588197493,660.9663093145676
109,0,133,462.67604615303367,302.5193367774024,284.9760549667843,511.0332476543799
110,0,134,647.4619709812625,308.17252210429234,302.3909903127031,431.8988153564727
111,0,135,530.8098933958977,309.43875010510914,301.09771431544556,444.3589678969919
112,0,136,303.042534970605,451.85760162357457,418.7449968901856,298.7243834479048
113,0,137,355.8074036685603,450.1010523021728,416.13243704979163,235.6349700125606
114,0,138,408.82898448379206,378.6122240005387,348.906106411771,229.52705672502051
115,1,25,267.2095572943282,309.39182658692147,138.6893836846144,173.3214592762938
116,1,26,268.7824622734848,294.0364761583281,142.200452261013,153.32846800856868
117,1,27,200.204979958555,415.43581421829737,175.71020720723783,113.09860710673273
118,1,28,194.31129959630582,360.6659985128169,163.9349175733221,117.37947448746526
119,1,29,159.659944136997,414.2851732428905,208.2879960914293,99.93990979087936
120,1,30,219.96032664616263,93.04354130264282,90.53228472984736,190.30522296643684
121,1,31,266.15689553374284,121.57303250033362,142.43718412010853,287.14641092369584
122,1,32,263.2585635680525,116.04928649795053,128.17224876025656,289.6165150732347
123,1,33,333.04894530412855,140.8892848920356,185.246887412774,367.5273607291691
124,1,34,333.56723699503584,150.83178187312123,206.32209346020343,367.8156941449157
125,1,35,304.62363017502673,179.44570510003828,201.75006680371246,287.05441848430905
126,1,36,272.09441768592296,292.63115344322296,275.44150147717676,265.4236226240825
127,1,37,200.25522412270934,317.9588071208885,321.7904375308306,238.49959408273313
128,1,38,201.25312039517186,327.31735787265,324.5514565132465,245.3110319961205
129,1,39,274.6708291686573,342.536868705683,378.702360338991,286.77653829470694
130,1,40,291.505443393597,322.5191566554165,310.23540411173343,273.88229006166074
131,1,41,316.0661101603626,281.7385843973182,262.53067354509267,241.72799171243787
132,1,42,356.0419713138562,372.7959637539985,361.6779544958329,194.29554805786972
133,1,43,320.941612881066,332.3821406713173,327.85413695900615,206.39682575601867
134,1,44,282.28765307962567,250.16673152111747,256.15566869804167,175.9167780951832
135,1,45,173.58592125826743,96.50042728857464,98.912951194431,98.90362154834135
136,1,46,164.4947925972292,96.13081714480282,110.49269904874559,113.1788334514692
137,1,47,152.32247900138,109.0913165329946,133.97544081325796,123.63148546990422
138,1,48,151.08270452484993,184.52901949171357,167.18620222627084,132.94193163770854
139,1,49,172.07953442445142,178.707507875953,148.5669026231483,126.66781915889442
140,1,50,244.45622612325553,158.5214443608159,149.67357960118596,139.12422726696087
141,1,51,203.9517114779889,165.30397845945157,144.94071239685996,103.02223151764167
142,1,52,236.0644863521123,158.27434849345474,143.2236974365894,107.6578821670804
143,1,53,238.60823647914805,159.49724674844433,143.54674908869094,103.81003068826739
144,1,54,295.02815800363294,78.82105926837706,180.99849544787583,151.95852943164897
145,1,55,185.27433799007284,109.75030249384476,114.89220272526798,107.6559348292319
146,1,56,100.79413917353855,152.62516390057797,118.99531824421629,103.39401526588324
147,1,57,231.59738617065938,164.90353048103898,150.81157934462428,151.39309212814757
148,1,58,437.1966232547397,313.8872917961139,326.9028497875314,359.64040617651085
149,1,59,929.2912085710632,761.076306702991,798.319385905068,839.896506493247
150,1,60,1539.26307258056,1347.9045001364611,1396.0725094594347,1436.450614698725
151,1,61,1544.4218038046668,1362.9559745641386,1427.4758680918867,1440.14888667832
152,1,62,1550.756413677731,1377.1826586011314,1465.000230009017,1446.3523633073885
153,1,63,1430.2267523438152,1377.6840460478106,1397.700180612474,1450.0808374586325
154,1,64,1188.1723547193913,1336.5851357063311,1255.943400892947,1302.1480380482574
155,1,65,2208.391840705947,1982.3356039025832,1891.4162290837226,1423.2481062604322
156,1,66,8028.763079386373,6759.987608910859,3086.416928845998,2312.8237272941074
157,1,67,143.9245322247297,1096.919738084949,1101.5587774353505,1102.5669634806075
158,1,68,229.9923264163499,538.1557870288351,694.8333999918877,751.293823116496
159,1,69,365.30365767618736,438.87986698773216,424.6350032761313,909.700032420033
160,1,70,447.88639975313396,472.5144453293187,326.635416807309,924.809982949627
161,1,71,568.2441916643967,609.8597641416775,602.110816528405,1149.2310579219338
162,1,72,1260.4268371164655,1272.4221790438098,1264.4596457340126,1271.8843892340951
163,1,73,1658.3311919715104,1562.019439657731,1562.3762093671223,1229.8589329395957
164,1,74,2034.17557092638,1797.3681986890374,1807.689679762062,1442.1924677504007
165,1,75,2258.9875572330907,1854.0567244191052,1875.0745991532792,1426.549089807919
166,1,76,2405.179982480339,1939.1498038246561,1962.280504215575,1504.729754396531
167,1,77,2851.051349524532,3031.471416260511,2422.0332126218123,2740.59163240852
168,1,78,2303.7112408905496,2075.492624671062,2073.447179978591,1414.2047317975434
169,1,79,1930.924881099103,505.5536285815028,517.0302947365574,1024.3530987157208
170,1,80,1599.27760520734,418.6934224263816,338.8460894558508,1035.0010723910975
171,1,81,1474.5598440453064,458.28453064106793,368.9839057891283,943.1236010975011
172,1,82,1337.7212494252449,706.2557352595128,633.3975724342756,869.9199057430578
173,1,83,966.5223703216434,913.9115636798448,825.2219801009337,996.1392054701627
174,1,84,545.1652647600454,1251.8262225142937,1151.322831694485,925.1531246160655
175,1,85,562.3753414902103,1189.444492667161,1093.3237213879122,814.7329350174059
176,1,86,608.7419476853053,1589.6866762862478,1494.3144212394495,1057.7043298617182
177,1,87,472.84850339051945,1335.5775518427345,1240.7089522431165,1122.3735833614667
178,1,88,742.155849232251,395.47728861635915,356.5935051434994,534.9613029667562
179,1,89,876.6430990692718,357.06699542917096,375.33301673680353,363.5268551421311
180,1,90,1093.0965629342456,613.2473185211392,627.3106108026876,617.6635698150251
181,1,91,865.7892890954533,393.7171902892881,413.06574020202146,558.9264969801031
182,1,92,928.4587613522674,435.8559591745795,452.4258393991934,567.9775116365956
183,1,93,756.9947768715296,415.0538827435486,419.49694734262164,602.7347654166908
184,1,94,501.49154508245,380.96450629549923,359.7103284305513,556.1810729298162
185,1,95,633.9118661759949,563.8615807582701,539.3681834240846,593.109551560305
186,1,96,628.3467955744852,621.0255596102797,592.0665697647258,674.6332218398172
187,1,97,859.717397329309,469.7867076523679,471.3824575270768,615.1647240429955
188,1,98,913.2231841461532,474.2476591191772,486.3797622187766,498.4068502874248
189,1,99,1191.4013784673816,724.2753268288311,738.3340677046017,640.3544218298274
190,1,100,916.392209616975,550.2375166946111,564.4389749690389,566.1452429158946
191,1,101,498.96262635933215,476.92427352936284,444.2403442259864,338.6371516451606
192,1,102,950.1565030866255,277.1349482608518,296.4880672591971,402.87018835199683
193,1,103,404.915558666723,301.34875851062026,263.9298234916509,295.8594793066416
194,1,104,544.6046095848279,270.4608618567474,238.559841101779,287.7690879156983
195,1,105,399.3410347810507,409.8302143419228,370.9136859503358,262.4667906273839
196,1,106,522.8139634065868,268.8097980109466,238.8072169818022,253.33373183541033
197,1,107,397.8327194929103,313.99736986944083,282.7936155816908,261.137386792396
198,1,108,343.97274939530405,593.843387229971,562.5172423073518,480.834655248813
199,1,109,406.81969540575545,500.1219046597,479.06121913672297,515.8217803876155
200,1,110,283.51434714052317,722.6751034349123,692.4379901412309,581.1416403583924
201,1,111,276.3340884927795,578.4843785053201,554.8624201992418,606.7043151033945
202,1,112,385.3015937624435,529.77846589724,512.797085247593,594.8797179521525
203,1,113,504.6393421817416,484.9327489101424,475.2817681969789,561.6208354128979
204,1,114,758.8436374252742,390.6883057902477,393.2949363921113,322.82882247525947
205,1,115,532.3594382185829,310.8805831096523,315.85524400385344,288.4386067201892
206,1,116,704.8071266446307,431.49946250957277,435.72015377698835,240.14347587995536
207,1,117,657.5114774931802,410.7734934282919,416.5403325669485,254.99947771152253
208,1,118,584.3657717801239,298.6293243587779,309.7821079657108,262.37069215944894
209,1,119,538.9293532408831,260.5590540559891,262.15427316250623,303.51844345373274
210,1,120,786.8205533215487,347.6270148782311,361.4392595744292,217.65086761533365
211,1,121,642.4649390896076,286.7226226601623,301.63336190040724,258.2420227262074
212,1,122,574.0425744308508,212.00174042461853,222.13180433645567,270.5712766447991
213,1,123,692.6464613194564,265.49918355049147,281.3801478590169,381.56077836165315
214,1,124,421.1527138885346,217.97065619273033,196.82937793300707,375.3102848015981
215,1,125,629.6612693079876,120.33362888916129,127.83642669343433,375.5490254309698
216,1,126,558.7141112406676,124.54125852609667,133.58362080556267,341.9322923739602
217,1,127,569.6393916297841,183.4887531626734,188.806537125581,458.09652724936547
218,1,128,626.3957031334131,195.52668076726496,203.82295209509303,434.5245557371945
219,1,129,547.1671873634411,195.07035044573803,192.7142289821409,461.73384236223177
220,1,130,736.4845766845972,272.7353059157357,289.77624212356386,633.6288025034094
221,1,131,867.9393994944372,365.64340852967746,389.52461474916424,698.4996484734774
222,1,132,756.3215122389895,323.2024083415382,344.3750649622263,722.9184867010326
223,1,133,462.709503306624,302.5031350694832,285.1442158999272,647.9421471131277
224,1,134,647.4646144379832,308.0736884138611,302.42435499903837,464.3170443491176
225,1,135,530.8291868070266,309.3053776547336,301.12832808074677,594.6744423277186
226,1,136,303.0562379521299,451.94003764435945,419.0787005158032,392.44702957258096
227,1,137,355.82284215319703,449.82858530032695,416.3035484284829,199.9068702679265
228,1,138,408.83925178460527,378.1735959231453,348.97136737194927,222.6248240605091
229,2,26,260.2536370205929,276.6877026365458,143.06046287821755,160.60339261122803
230,2,27,190.0332885083042,406.0806756641796,180.78212793395016,90.89679139202146
231,2,28,185.79289059645814,347.1246307255728,168.82738775208153,107.56441918786587
232,2,29,152.68287664528796,406.7661230471778,213.9398811619263,85.29176985155401
233,2,30,211.13454985069453,105.35899079136878,89.79167216825496,173.3158675186191
234,2,31,257.45575765006316,118.77505885249128,137.76314965302436,250.32189877621786
235,2,32,254.20537682329947,117.55245746257121,125.84654079384713,272.59401866314704
236,2,33,323.8144674392873,128.26467909494914,179.2571018566263,377.2088672790423
237,2,34,324.47017767067,139.12272610513196,200.41755398637338,344.7284616091473
238,2,35,296.2637843792912,176.23520872349582,199.43587802368322,268.08531943602173
239,2,36,267.86689872200367,300.4946373130581,276.99532751799984,263.41030005016245
240,2,37,200.69023486452417,331.6075287350023,322.63233344901,225.06166881544996
241,2,38,201.97645766138922,341.47612352952353,326.18799624946854,239.14929118307762
242,2,39,274.80807780822937,356.4548488102998,379.6318986968978,278.3615095382568
243,2,40,287.1590798291611,333.06849204514805,311.60396218445135,265.3923394272116
244,2,41,308.83035583990437,287.88426504361644,262.38239418862764,230.40519690262207
245,2,42,345.39436928342707,364.243960296148,360.52260774414583,168.8448426322619
246,2,43,312.1262510909317,323.3834593610352,324.4633723670176,223.65783125951242
247,2,44,274.62599705263875,241.0925685693407,253.64597811881345,163.31502505500433
248,2,45,165.80727240132057,98.15831858814016,102.18700907950561,119.80596877461774
249,2,46,156.5784545294122,103.15666865623733,110.66252329350206,125.46947399448487
250,2,47,144.51331760004493,118.71979823950592,135.55182436359624,135.74133480456678
251,2,48,145.31886583871693,193.26460867426653,168.3845798453409,148.602080386251
252,2,49,166.11833755386607,186.47460788935558,149.62206604773422,137.49612106939352
253,2,50,237.40125247940378,162.71607427798853,148.96926901995545,148.92571410561357
254,2,51,198.37556138134846,170.80489375688518,145.0342352860676,114.18366417306434
255,2,52,229.31768382239497,162.59749113993126,143.11271782073175,116.91978225935807
256,2,53,231.9185740905417,163.62515575968285,143.34409654766193,123.06484622945555
257,2,54,286.3757227631716,79.9807743038425,175.3225356121311,149.27993692937667
258,2,55,179.21536892772266,99.35381692808079,113.83778298235222,109.86301348028063
259,2,56,96.58301569502497,159.07727624671065,116.35878798132758,100.43118745972558
260,2,57,226.0258656953049,168.14516539148894,150.66233597451134,147.36661777889944
261,2,58,432.1665565584924,312.75169156561907,327.11946603010904,370.2496887252834
262,2,59,923.5580798059922,757.5607736093654,797.7357280620893,833.0184616622647
263,2,60,1533.347141914406,1343.5036028018467,1395.2671359941858,1438.2369843984518
264,2,61,1538.605454008318,1388.1922558498175,1424.8728617490435,1439.6566780145808
265,2,62,1545.3191817103016,1373.978187868802,1460.3750499692642,1435.7308250037752
266,2,63,1429.616740796429,1375.0917520450282,1399.0372155358232,1432.510355770572
267,2,64,1191.047772484572,1334.6730623845488,1254.9615660729069,1294.4658245131081
268,2,65,2159.423149971267,1996.1812720689413,1942.8920956516622,1450.6006732268731
269,2,66,7923.833409221616,6844.058551102837,3087.353808818138,2202.6748478620398
270,2,67,144.9620944354249,1093.790682406394,1101.674308346968,1166.9114788793827
271,2,68,226.26054420248565,547.1088062816455,695.7087896903436,666.4266019288468
272,2,69,358.3739717706027,436.0296392738955,425.2688886824269,806.5542137207314
273,2,70,440.82550278147374,469.2686136627282,326.17765570182286,856.0458317686932
274,2,71,564.6273827232957,608.537966420703,602.0487895903747,1114.7998137015688
275,2,72,1255.8427190176471,1270.2023451942714,1264.0043133904278,1255.9433608827726
276,2,73,1653.1875524251425,1559.2643773488599,1561.5644725603343,1313.9181956870714
277,2,74,2028.6566332305895,1789.4946553564714,1806.7785186674475,1595.8045774000727
278,2,75,2253.50306850214,1845.717805994375,1874.1486089793473,1433.4173641176744
279,2,76,2399.6200152797064,1935.9298702594454,1961.622123929127,1568.255033933944
280,2,77,2841.3017754493485,3030.216092909611,2432.134496932938,2712.978349158774
281,2,78,2301.8657035164797,2068.2109366800514,2061.555695001387,1250.669725174651
282,2,79,1929.6973028557825,500.82511072747735,514.9640062153838,1076.68096966374
283,2,80,1599.4791446677584,425.5727923659067,340.0167275373029,952.8080414035054
284,2,81,1473.7239647802169,462.32970349075447,369.75752404925356,803.1434982504235
285,2,82,1336.2369740275792,711.3142452946968,633.8966934479213,882.8828988653131
286,2,83,966.3854122337166,919.9433592581331,826.0051671271826,992.5058146264482
287,2,84,546.3503970759936,1256.4425611150998,1152.4610615832742,880.8721585481969
288,2,85,561.965893971268,1196.0272749961512,1094.2718473127597,801.4108949680156
289,2,86,606.548364628421,1594.11764831098,1495.7318188112288,998.042828330869
290,2,87,471.60640863271163,1341.8867097568282,1241.6295329638829,1129.9528855104836
291,2,88,735.1696831321236,401.89617702389717,356.4913217662523,699.7313328247759
292,2,89,870.2964402922933,354.88922544127485,374.7483517225811,405.2429432905898
293,2,90,1085.6207442978098,605.3812446572417,626.5651044607124,647.8843280378267
294,2,91,860.6988139217731,391.00836529543426,412.14516922559386,601.0016976647983
295,2,92,922.8965752067533,433.4382832105375,451.67811056642114,600.445610968927
296,2,93,752.8813812573065,414.5702346558426,419.25412899894775,592.298941149715
297,2,94,498.8502189773167,383.0601697582936,360.28891313332053,534.8254640829779
298,2,95,632.0554733686697,568.7029117891914,540.033390024268,571.3970348269332
299,2,96,626.2741876709906,626.4079061560349,592.6748365316693,619.205565482767
300,2,97,855.751351383083,469.7642361666708,471.2738181033043,587.077574674991
301,2,98,909.19910401483,473.0772015098653,486.0421076423969,508.3470912047743
302,2,99,1185.2721572926498,721.7524625663203,737.900534129139,618.712788476989
303,2,100,912.8144395150897,548.3845184834198,563.8654183539442,599.2838796874894
304,2,101,498.9437190558509,479.40490290373975,445.32645118397585,389.3889901559433
305,2,102,945.2711192394953,275.4706088084241,296.1696570628909,420.6679253118367
306,2,103,403.8466282176865,304.2704003974661,264.7916630864952,255.8486846172052
307,2,104,542.2861216367573,273.0179472979191,239.18201058337763,305.54069232369466
308,2,105,397.8436395824142,412.7254791164642,371.68529905196516,253.32029097123643
309,2,106,519.6901178839164,274.89107564373893,239.32648756009573,246.71162528413578
310,2,107,395.4484030826735,320.33860532882966,283.4095767620417,245.149662008148
311,2,108,343.39617285843127,598.1559042357923,563.1268941192333,459.0985007949598
312,2,109,404.94552618527024,502.36892572276014,479.52467842053244,483.24292091474086
313,2,110,284.0417026213067,729.0657649232876,693.1642581653673,584.8823181002585
314,2,111,275.1108907975069,580.9838257021602,555.3521303937232,611.7018868348132
315,2,112,383.57530923502395,531.7371785272468,513.171513901863,588.2956708052731
316,2,113,502.12455438829767,486.1357993080866,475.49027068454427,568.8537946597066
317,2,114,750.9635381985192,388.6368270331307,393.15092003296843,346.99797541901137
318,2,115,527.6742747892553,309.1331398688392,315.47948197684394,296.10286356260934
319,2,116,698.8810682554698,429.38400246975056,435.3180378847666,249.26342558653607
320,2,117,652.4854041205351,408.7733593137428,416.11055748211754,255.79735971183075
321,2,118,581.5335874955151,297.0557193383809,309.34268109976796,282.72165801943265
322,2,119,536.7992669118272,260.55937493196967,262.1355775422384,320.5067343450603
323,2,120,781.9371181347583,345.6826459016844,361.1565726842563,212.48983505017603
324,2,121,639.5991018983428,284.97307476516386,301.2656191964364,244.32572608601845
325,2,122,571.9720047262119,211.12027511348012,221.88327828903755,258.12483995711796
326,2,123,689.772284153635,261.92606222072305,281.09057949882094,409.5472955881154
327,2,124,421.0397320140927,221.0450766080485,197.26611028220844,457.83339506839997
328,2,125,626.9161261966169,120.01013048416802,127.72369233211863,437.2596485983649
329,2,126,556.8029074521188,124.05033289137485,133.4392023764923,392.4214553491097
330,2,127,568.7123970533813,183.30510992034706,188.70878855223742,487.13385569215484
331,2,128,624.7320382860338,195.06020605331096,203.70103557464006,439.34151004215107
332,2,129,546.5890429612517,195.45680572846152,192.7179965885288,475.5377391811418
333,2,130,735.2604179484289,271.59226215225493,289.5752446014893,633.4046326704779
334,2,131,865.7933128279086,363.7540323559445,389.30950796748414,638.861648508469
335,2,132,755.4708559958015,321.60276180299195,344.1217552641281,675.8860154610455
336,2,133,464.1513309351431,303.72861949244975,285.3635074025114,488.34589896993543
337,2,134,646.5359224157613,308.6075976947425,302.47518279446507,403.36820356857885
338,2,135,530.9009903987578,309.9746356210009,301.1878949794401,400.00556714704896
339,2,136,303.858964041254,453.85827433718487,419.49894335447107,258.93563898452885
340,2,137,356.2708480688226,451.7645356237541,416.58689088428724,207.3300805830414
341,2,138,408.8752630453547,379.9386630339453,349.1478557943998,228.97131939433086
342,3,27,187.70450381320165,427.37092155755215,182.6466691212637,134.91963608906386
343,3,28,183.27298502131907,360.71366606125144,170.60802706176554,123.45244701938977
344,3,29,150.39421726406835,415.66221615098675,216.25610268495163,120.69627914925836
345,3,30,206.83819395165335,109.84894520776271,89.75072262822782,131.87288041346739
346,3,31,253.8155645806958,118.96276845922446,136.7121703092135,224.69778659180645
347,3,32,250.6051497547305,118.89351895295833,125.22455785626818,238.00101271479005
348,3,33,319.5592739802284,125.79798597736911,178.01010020620947,325.7837939175145
349,3,34,320.4136067107877,137.2190157336383,199.46879975668193,309.87619503240336
350,3,35,293.40735004118613,175.91007340460644,199.05544977120385,271.7430403497127
351,3,36,267.92397915851006,302.22636320220255,277.3596563470907,265.94731543031355
352,3,37,202.22219188734704,335.13886244407894,323.22376117596264,243.07809168350306
353,3,38,202.69956805684402,345.11060128565083,326.81967459229224,250.99420965955915
354,3,39,273.30203639359445,360.53880102207995,380.08506854728284,296.02701799237656
355,3,40,285.3795847951266,335.78584056193006,311.93827540710146,282.6082340390715
356,3,41,305.8087076316523,289.0535473294495,262.3397409572398,254.62367978785977
357,3,42,339.3132092027953,377.4264423012098,358.4905256437743,154.1912950546346
358,3,43,308.2559283668986,331.4556381021408,323.96947461825135,205.12374181942008
359,3,44,272.17090082397954,246.2400264817843,253.59668688277645,154.808734470918
360,3,45,165.21969971739023,98.17624968009308,102.55592398738744,114.70379572992759
361,3,46,154.97850586057027,103.45631240199431,109.41143628309395,132.75123275027397
362,3,47,142.63000812355344,119.26319472023548,134.93161379612374,144.53523759938724
363,3,48,143.83018750592274,193.60392211245053,168.33322995409168,162.53153823332272
364,3,49,164.4465907796229,186.6210077889821,149.7194471992815,173.93622391198016
365,3,50,234.81240148467188,162.56929068439106,148.80016422479935,172.93819728238918
366,3,51,196.8469363828756,170.68297485247805,144.99691199549918,121.70333305938686
367,3,52,227.11104448988473,162.38820562044853,143.12422319894947,123.02352711150199
368,3,53,229.8238338608597,163.31008628187118,143.35408949039117,126.64503036273476
369,3,54,282.17759272727034,79.71519964115572,174.45188932306434,151.89860259244836
370,3,55,178.06019307392,112.57428782686773,113.82557354508222,120.50534809662567
371,3,56,96.66815344560115,158.20786455950895,115.89423022143527,94.36573916141651
372,3,57,224.31750669434797,167.61860307430177,150.63421695512923,144.48531608718469
373,3,58,430.68759541204713,312.91541887756574,327.2584993785007,354.95068927233433
374,3,59,921.5127605323435,758.2075606765006,797.8847764497488,843.1443308261012
375,3,60,1531.421590163366,1344.4024829802577,1395.4299876105413,1440.5783510860208
376,3,61,1536.392665866264,1360.1976980859222,1424.8356289078395,1444.2484053767078
377,3,62,1543.0025573983191,1375.1029121093907,1460.1077443443396,1440.1008792548387
378,3,63,1431.643773414904,1375.7929235172837,1399.350807724106,1441.0625099238782
379,3,64,1194.418164999227,1334.835745598079,1255.3775184323274,1263.1517290697327
380,3,65,2153.7401846143775,1996.419698880349,1892.579572585841,1455.3723941787691
381,3,66,7998.9053298931185,6840.843774318424,3087.767226734953,2252.0866038689355
382,3,67,145.94412645161205,1092.729115723631,1102.0683414860207,1182.5527986940915
383,3,68,224.29604356788226,550.0713294646833,695.9153935902315,792.6465714784081
384,3,69,354.38416086547363,435.5492466866226,425.8478579322005,930.6228531357244
385,3,70,436.8360848594272,469.02203478117843,327.0396141049274,1013.2961418941863
386,3,71,562.5121915449263,608.4548019968012,601.9438083521527,1254.0596927701706
387,3,72,1253.267255674973,1270.1018509262935,1264.0102116711757,1367.2608999643264
388,3,73,1650.4098022572484,1559.0528356168059,1561.6868475516646,1285.1316676976319
389,3,74,2025.8071951222375,1793.879128368817,1806.9379726190775,1468.744771750945
390,3,75,2250.9453257278865,1850.2082234170412,1874.2971156738417,1445.3147903315692
391,3,76,2397.1835788092294,1935.2589748143087,1961.6452513003699,1584.8873527993178
392,3,77,2834.509765807371,3029.525382133231,2428.0214245640154,2722.765904525486
393,3,78,2303.6299934051535,2066.631038532999,2063.935421182618,1196.6352211798296
394,3,79,1931.9178341888844,500.877069985063,515.4420033661613,1006.3375820984642
395,3,80,1602.6340657432868,422.40547624105636,340.0648201403631,914.8472595607764
396,3,81,1475.632131170616,464.1135310293887,370.0589054910254,861.3139749199578
397,3,82,1337.2345920380328,708.3218435172945,634.2525894743504,812.8457627802595
398,3,83,967.9961423455441,916.3931343839465,826.54100371779,999.0781512272201
399,3,84,547.9536282253338,1258.2786409679557,1153.1481871303097,855.0371974880243
400,3,85,562.4494816843184,1195.3804941115015,1095.0421016050336,870.0650365727353
401,3,86,604.2224557857404,1599.3590880366417,1496.4912670857095,1143.646185665927
402,3,87,470.96294285033605,1337.858722326441,1242.5221805772728,1157.9785016713083
403,3,88,732.2337652575034,399.1345453441512,357.1320186620756,680.9817775820185
404,3,89,867.7219896132065,354.26353725065104,374.15844618667813,387.66991833095824
405,3,90,1082.366207009306,609.0468965584619,625.7081369887184,565.7309708905556
406,3,91,858.8767809901187,390.21935912770573,411.5617686681877,565.9320398896795
407,3,92,920.7407467560848,432.76025772458974,451.14630276458,554.0220585749073
408,3,93,751.4909234927989,414.4328580402517,419.12657248771455,589.914173294444
409,3,94,498.3444645525032,383.72103114910743,360.636982692279,508.4353379279643
410,3,95,631.7772888880922,566.5480326804766,540.3090595015901,615.6712209422274
411,3,96,625.8313493799894,624.0619428204574,593.0516967725803,675.1913505230679
412,3,97,854.3793505196841,469.7645155711147,471.21751326741924,608.4617730183128
413,3,98,907.8107583724187,472.73323244749986,485.7615469964483,518.2152003397849
414,3,99,1182.6503593286707,721.0468697230351,737.2988319072531,564.6749384155378
415,3,100,911.6728686443557,547.8747999505222,563.5152136032367,556.8273399605112
416,3,101,499.6143551844692,480.26523236429745,445.5766359130022,326.55060378532556
417,3,102,943.3114824094791,275.02108747076335,295.7675269721319,380.1008155583806
418,3,103,404.25436085884115,305.24554373282297,265.2590955556805,247.13376425766106
419,3,104,541.8958309239142,273.84699770854326,239.59119042038932,267.44183236530023
420,3,105,397.8692152758552,413.6670575165904,372.1627981446353,243.0332800408578
421,3,106,518.7611528128134,272.1986696388006,239.77855056773546,236.46654271394678
422,3,107,394.93581710905244,317.5240535438449,283.87596819602845,208.4418433254989
423,3,108,343.4395004354291,595.454632285406,563.5733912137475,458.50205222049493
424,3,109,404.33093154916736,503.00848826627083,479.9160558092511,487.2335181064593
425,3,110,283.9698372076428,726.2137552746543,693.5826691244806,572.6831748016621
426,3,111,274.6459257649365,581.670064647219,555.7858224157719,618.9486781625337
427,3,112,382.8590089592209,532.257702531357,513.5010735873857,595.5556903177503
428,3,113,501.1055885318566,486.45420710001275,475.6744569852424,552.9391173560804
429,3,114,747.0788113502091,388.2853618573265,392.71485283680664,330.0527263730563
430,3,115,525.6331034080532,308.7662944605707,315.20918841353165,317.7681122149975
431,3,116,696.1224604186905,428.9888795241727,435.00266306443547,246.74792271430087
432,3,117,650.2474862484552,408.36923891596797,415.85447271277957,263.36497813695775
433,3,118,580.5747871183478,296.67439694903027,309.1813014941006,259.9947737876163
434,3,119,536.2190725897015,260.5667937877083,262.10086721937745,303.2416994086357
435,3,120,779.7633103575529,345.25444558101617,360.90468498375935,202.56342363607234
436,3,121,638.6386379195759,284.5527320216944,301.0843941777203,215.5731773483431
437,3,122,571.4755213029009,210.88880019727844,221.78601678058743,207.31332576628668
438,3,123,688.7867761516375,263.5994172934237,280.92914454732323,296.18436358667
439,3,124,421.6289848923898,219.17080213089093,197.3440928211639,273.1698194227697
440,3,125,626.004995131023,119.93706695181342,127.63392079383856,280.48733620161505
441,3,126,556.3900123572531,123.93460715982708,133.34684327694475,292.66420240028515
442,3,127,568.8526320961377,183.2629331517059,188.66034083955435,381.9977755121031
443,3,128,624.4299584317732,194.9457951309032,203.63066188992778,390.19938169345323
444,3,129,546.9110943933736,195.5678551528118,192.7148566703299,439.76577051381986
445,3,130,735.1996647426223,271.2925216280078,289.4668238505258,560.9588602758321
446,3,131,865.1893805548253,363.30574732554163,389.12378447149575,647.4614860231795
447,3,132,755.6203302057378,321.214274678556,343.99837339306026,695.9153812365362
448,3,133,465.5440786962905,304.08351642961037,285.4125616114373,471.2055248485056
449,3,134,646.555858225464,308.7429781405023,302.4930281742586,430.8307829931011
450,3,135,531.4945051290598,310.14950589909665,301.2188104888158,459.1366180620357
451,3,136,304.6788562715971,454.4438482708011,419.57537961961737,319.3112301909595
452,3,137,357.01739261695167,452.3042218242071,416.70608189475047,221.53920902899924
453,3,138,409.4103556155106,380.41214060904366,349.27463418810777,228.90110218583465
454,4,28,189.09640054439797,182.8041356210774,175.6400715877261,144.2672085743223
455,4,29,154.55550373861612,415.6303290877362,227.12608057151758,147.19860370620873
456,4,30,214.24487365513767,117.07099513333793,89.44523823460375,125.74119880655579
457,4,31,259.11715412673294,119.91228117234797,139.47454740988115,188.41083547019383
458,4,32,255.2167231888594,121.46210198224753,124.26583626941594,215.77056401694148
459,4,33,324.91111130938106,122.37490301198379,181.5388579677115,284.55458305965243
460,4,34,325.3672600297019,134.3240193746504,206.41594245405213,288.6281693602158
461,4,35,296.722737675037,175.54429988904462,200.29846907157417,260.15943479770925
462,4,36,268.1879761667012,304.97873787655817,279.5177999743734,266.92745374943865
463,4,37,200.79172980085397,340.2118074902118,337.3569701842089,231.73964487656983
464,4,38,201.95762912510278,350.2674981140581,334.5974735460079,233.05184678807345
465,4,39,274.67453983282775,320.0040997465151,390.9526938646491,276.8969967211908
