,t1,t2,AR1,HW,theta,RF
1400,22,89,0.18336091885440403,0.018146956336162156,0.03835939409602444,0.06596183881083974
1401,22,90,0.18541289508577205,0.019844810359045537,0.04907933436314459,0.06421859021286005
1402,22,91,0.17978669652274681,0.028451590177722204,0.03334037364916031,0.07599430672844648
1403,22,92,0.17309313263271242,0.03382503234685261,0.02868723328502483,0.06792116756252785
1404,22,93,0.17560662488047307,0.03460648562064132,0.026715078335672354,0.07106861646214753
1405,22,94,0.17790535744871785,0.03861914198212703,0.030141386764414767,0.06654943910527449
1406,22,95,0.185912622082705,0.03672184985822136,0.03589877155230601,0.0665792910103457
1407,22,96,0.19209459533015377,0.03935390280411817,0.028424664237102985,0.06512302909708592
1408,22,97,0.21644217283364858,0.026494913511829244,0.10853180743942842,0.06381040694184231
1409,22,98,0.20534587024860484,0.027104876625863823,0.04732038630385768,0.06650025084864869
1410,22,99,0.20345609039772045,0.028748536768337513,0.03436611818181114,0.0669702886011599
1411,22,100,0.2097336663790539,0.02705463407768647,0.03611202167557165,0.07799463762352538
1412,22,101,0.20980551628154157,0.02780916414241155,0.045532477798442515,0.0773037000117099
1413,22,102,0.2094913073937425,0.035888981377767276,0.04847960705061537,0.0797485366458563
1414,22,103,0.20592669468967442,0.04288570863629256,0.04750412679384338,0.08889398683472201
1415,22,104,0.19940867254254893,0.04401458565398329,0.04409639022064215,0.08778244919935878
1416,22,105,0.19846505843846937,0.04630996450989519,0.03332452347656185,0.0860302498526757
1417,22,106,0.19971464698432773,0.04774606585062127,0.035976049134187414,0.08367197040594106
1418,22,107,0.205633075712646,0.04881320723631894,0.03791440195399658,0.07832359946187802
1419,22,108,0.21345307451862752,0.04357091097701879,0.04467419328527726,0.0786621171283327
1420,22,109,0.2440498469938025,0.046772388620461264,0.04227999309578367,0.06261630321695459
1421,22,110,0.2248775177845503,0.04735535132302182,0.030370925090213594,0.06654099139241847
1422,22,111,0.2166387669697562,0.04040127769090456,0.03254649610538713,0.06298595108948071
1423,22,112,0.21719908256334877,0.03875054996617021,0.032477120325441616,0.059163032865440696
1424,22,113,0.21791730485067554,0.04594390730646618,0.03251318879397246,0.05808341248474809
1425,22,114,0.21881854063890294,0.04858012596323391,0.03236749168192721,0.05814208403662987
1426,23,65,0.11355506155478082,0.04198904486563866,0.0806229153915719,0.06595414721343373
1427,23,66,0.11459840808501853,0.04291459298462233,0.07914834133487002,0.0647966990124463
1428,23,67,0.11882460590719879,0.03210980859792744,0.0965218129659078,0.07177282425980772
1429,23,68,0.11785665093325534,0.022480390705134936,0.04670370725411267,0.066730040917466
1430,23,69,0.12461479806376745,0.06881817283698187,0.07863094485892483,0.07759729095698487
1431,23,70,0.12704969824379078,0.03612020893379747,0.06448874423135209,0.07644727787682107
1432,23,71,0.13261407515686163,0.026992324432382055,0.04945679404220098,0.08184274065570939
1433,23,72,0.1362722371749113,0.03881080680798241,0.03212199183907726,0.08636491697969684
1434,23,73,0.14366363188880624,0.027809295811631565,0.029612782686102748,0.08638305449407163
1435,23,74,0.14540345213820713,0.030395541460573532,0.0415273853428459,0.09217862709172155
1436,23,75,0.14648639412533282,0.026377343284956185,0.04044877244687738,0.09424833995947424
1437,23,76,0.15053167886915042,0.02810302896251784,0.03599975960850221,0.09471221937627676
1438,23,77,0.15447658657944954,0.02435392257202281,0.05749064321568056,0.09532283194472506
1439,23,78,0.1571954401625909,0.019676646906555555,0.045868705179396896,0.09475054195745074
1440,23,79,0.15734654201221707,0.022394125222900605,0.05561196293672041,0.08939757826659586
1441,23,80,0.15633098483431987,0.027224891552137902,0.06895650422930875,0.08252702475274333
1442,23,81,0.15891659010517156,0.022787100835647903,0.03990040461658438,0.0783484327664275
1443,23,82,0.1607743023466397,0.02561097611801928,0.05907168091067471,0.07321871079210646
1444,23,83,0.16560464026014138,0.026537720299197966,0.060832848504239034,0.07053675673380189
1445,23,84,0.17022868221416398,0.029093154715201932,0.0598937414247931,0.07416387905257005
1446,23,85,0.18258172091867847,0.03201105682724986,0.07521557749195988,0.07391218001859591
1447,23,86,0.1780401901455103,0.02836865942131407,0.029794301319309963,0.07909666216365381
1448,23,87,0.17726173449599125,0.024821822096637646,0.02910755754048572,0.07622780193901098
1449,23,88,0.17897729076189814,0.020207248712389887,0.031654714897906694,0.06691620691779523
1450,23,89,0.18121675067226287,0.019628547097551623,0.03926867877926755,0.06336607882037786
1451,23,90,0.1831566718326684,0.022747585165316313,0.05017465059817763,0.06116760751001672
1452,23,91,0.1779088577528409,0.02655428511553835,0.03383031060243533,0.07329239600899624
1453,23,92,0.17129523228270582,0.030807991656369386,0.02898870299902264,0.07001443451295188
1454,23,93,0.17372820963648553,0.03217681823887777,0.026746770530754645,0.07039790924668171
1455,23,94,0.17601795374415038,0.0362802449126118,0.030257983876514703,0.06834109265027644
1456,23,95,0.18393613154351496,0.035109761497967414,0.034197838371841024,0.0662789992120541
1457,23,96,0.19004262528840773,0.037563371680002566,0.028143309639063602,0.06745304397409282
1458,23,97,0.213230567497716,0.02648511780244779,0.10740257841755808,0.06717966149516685
1459,23,98,0.20313929528813054,0.027067150919908172,0.0471503581494282,0.07278222021529947
1460,23,99,0.2014519922140719,0.02825879243726515,0.034045174746903044,0.07007447648838874
1461,23,100,0.20767032146344008,0.027413190924618823,0.036441285863255526,0.07921563419628071
1462,23,101,0.20779590837806475,0.028304767951906087,0.0461167882916034,0.07729632405694535
1463,23,102,0.20739041345013337,0.035975308612299285,0.048982731755170934,0.07824782129892535
1464,23,103,0.2041111367733188,0.04263248416535012,0.04786041359732032,0.09091194319320664
1465,23,104,0.1977071686286422,0.04358371382558448,0.0443555216629525,0.08846034795102314
1466,23,105,0.19674285999076288,0.04542689210204369,0.03317043666241511,0.0879691400350676
1467,23,106,0.19801532233745123,0.046650506942158755,0.03594307162201751,0.08158913594445315
1468,23,107,0.2039265979299871,0.04770304835474805,0.036076412455084805,0.07620244311593183
1469,23,108,0.2115179060936385,0.043267437363160695,0.04377840453592406,0.07947260615535008
1470,23,109,0.24066349127124304,0.044260199711539785,0.042218278591649665,0.06605241888637457
1471,23,110,0.22277188248630955,0.046587883684500314,0.029927959371414185,0.06754826943541867
1472,23,111,0.21494084021630352,0.04050821096829901,0.03219552835796363,0.06934973034652214
1473,23,112,0.21562108424561893,0.03842655166306466,0.03200182211217691,0.06130473468068614
1474,23,113,0.2163188472124032,0.039930136289209,0.03228365235752327,0.058797641813389055
1475,23,114,0.217032896153245,0.04513688153984078,0.03211866930178412,0.05660712166462714
1476,24,66,0.11283198889776054,0.035000094990417494,0.08013099128162941,0.07546990180305718
1477,24,67,0.11739862474902969,0.028529452091969918,0.04008865240733956,0.08547299119643688
1478,24,68,0.11651152151765314,0.022974665505733283,0.047813139606794605,0.07456403375685813
1479,24,69,0.12314136549458357,0.06742325232581346,0.07945057552202063,0.08182833197292591
1480,24,70,0.12567236099873447,0.0383442249387667,0.06619448435783304,0.08325385618129087
1481,24,71,0.131126108174804,0.032469642539155595,0.05124728362777746,0.08277413918394148
1482,24,72,0.13470741075026163,0.02892443343111643,0.032382357434955725,0.09153014843702072
1483,24,73,0.14107013924791842,0.02951225616805462,0.03007443299461557,0.0880025720850705
1484,24,74,0.14348526299090475,0.03315860808375542,0.0419292219713319,0.08893284140831305
1485,24,75,0.14474640690023818,0.03168167045960839,0.04163844718782442,0.09160481030464739
1486,24,76,0.1488448791694238,0.031134338033864648,0.03713605825514964,0.09444683466776402
1487,24,77,0.15277545107391027,0.03358770330011199,0.05690395980333364,0.09851693073105441
1488,24,78,0.15546121463582044,0.03491182289260572,0.04686755101873929,0.09501149830378476
1489,24,79,0.15580484126476069,0.03366705367809616,0.05556306143682359,0.08659180415025616
1490,24,80,0.15485217690754946,0.03517326770138383,0.06837413053772629,0.0825052665645002
1491,24,81,0.15746734092452844,0.03373068673175843,0.041421046630200006,0.0786066377824407
1492,24,82,0.15927224348817998,0.03426300579103167,0.058533927384202815,0.07351558607630931
1493,24,83,0.16403008464078506,0.034364675425324,0.060660074590346245,0.07312281696677973
1494,24,84,0.1685725736036853,0.034951971465810534,0.06420285417408853,0.07401788195640549
1495,24,85,0.18010386711311568,0.0363849037239312,0.055987884086834167,0.07440507533550965
1496,24,86,0.1762678613009379,0.035758639522277855,0.028546925516776005,0.08304796978652136
1497,24,87,0.17568537154382297,0.0350982368028205,0.029006955981238532,0.07810523039137214
1498,24,88,0.17746988046075965,0.025812697633499835,0.03143889427039422,0.07480933992808687
1499,24,89,0.17973570479975887,0.02436512699923548,0.03849011235611747,0.06533643901749839
1500,24,90,0.18157274102700802,0.02843686306540409,0.04903323698829186,0.06504864241465341
1501,24,91,0.176649351736656,0.02635410319437814,0.03446240655736198,0.07635280783350329
1502,24,92,0.17013077737765261,0.028346287221008924,0.029426237948178904,0.0702352632727003
1503,24,93,0.17250614079151372,0.03006086320668427,0.026979585094053952,0.07438742240009008
1504,24,94,0.17480904866831004,0.034324529811920385,0.030401429855893634,0.06803172725341558
1505,24,95,0.18267084155489197,0.033793447300657635,0.03413509499312287,0.06779319404769969
1506,24,96,0.18873538231023634,0.036296125677994735,0.029176758122534698,0.06455351107689257
1507,24,97,0.21084840347952447,0.026643910668080823,0.10008223768747097,0.06414443691984588
1508,24,98,0.20155830968040764,0.027305324639270906,0.046589730632362304,0.06906144732457707
1509,24,99,0.20007700268407297,0.0283087456835188,0.03440370740453947,0.06836093161949292
1510,24,100,0.2062551766854218,0.02804925438593286,0.035717627311558156,0.07688649919463648
1511,24,101,0.20645033919314087,0.028914668551635173,0.045141522518189474,0.0761289197750871
1512,24,102,0.20596626444268626,0.03632561889629085,0.048655146478844294,0.07813079764689475
1513,24,103,0.20290582024830392,0.04249219576655614,0.048190777309011223,0.0889350757326797
1514,24,104,0.19660869766123615,0.043239182537400604,0.04491158392348482,0.08656429349461009
1515,24,105,0.19563556567325946,0.04472963887852756,0.03420404465697398,0.0863995651126844
1516,24,106,0.19693636863068928,0.04581789435853473,0.03668462490181974,0.0832651393610094
1517,24,107,0.20285527260320468,0.04683608339078331,0.03676765784473222,0.07581591974887067
1518,24,108,0.21027742080627962,0.042969242270330624,0.04577607572387798,0.07744395404039346
1519,24,109,0.23818418478313466,0.04324131829405554,0.040195743670105616,0.06529544481505269
1520,24,110,0.2212954088500082,0.045865470350389216,0.03077411109337438,0.06801755684904
1521,24,111,0.21383498368714304,0.04052852003214471,0.03295274465356064,0.06717035030613498
1522,24,112,0.2146380054575342,0.03845380891327664,0.03278474137157742,0.059642303893939985
1523,24,113,0.21533547353313412,0.03872982235822174,0.033066161909423325,0.05801518915197277
1524,24,114,0.2158956313909273,0.04264875019963609,0.03272489986262879,0.05656976055474847
1525,25,67,0.1172975336656689,0.02721438077554531,0.039350274303103186,0.0816543618400379
1526,25,68,0.11638118005284691,0.022375305406125656,0.04829298613152382,0.07827883130923129
1527,25,69,0.12300269536422394,0.05654977654030876,0.07770452144105697,0.08504280912537272
1528,25,70,0.1254733748628941,0.04134623300325286,0.0687359960681956,0.0851847527193968
1529,25,71,0.13091595808532805,0.03585656754256925,0.05558409428146915,0.08989041107181095
1530,25,72,0.13449179466223338,0.023256320965097433,0.03149562225826405,0.08993980695179248
1531,25,73,0.14075117202087264,0.028294637584156773,0.03055094786952712,0.08799424283585681
1532,25,74,0.14297429893156652,0.032739639924560075,0.04183364527091633,0.08818626582649051
1533,25,75,0.14421997504845965,0.03394529015701465,0.042778644785882274,0.09211822730147685
1534,25,76,0.14833112556039693,0.03312959013101206,0.03862081469895921,0.09604733972601553
1535,25,77,0.1522707503413014,0.03567324682161453,0.05538906757432524,0.10244812704139733
1536,25,78,0.1549563695206551,0.03692815913356312,0.048379698842279904,0.09880335003846791
1537,25,79,0.15535804587416668,0.03695129575460293,0.05584866782667759,0.09621720383061579
1538,25,80,0.1544169585735685,0.03894567110595951,0.06783885761297356,0.08592328677996083
1539,25,81,0.1570422283289705,0.03613856696125279,0.04344540449082708,0.0801465186155415
1540,25,82,0.1588465544664855,0.036471340412413476,0.05835751589622537,0.07616428392868203
1541,25,83,0.16360195757585688,0.03636085032825959,0.060697915841182046,0.070084606571621
1542,25,84,0.1681260805186943,0.036797384066903145,0.06419576752325189,0.07303333534717199
1543,25,85,0.17947985728217122,0.03791033169767397,0.04561602750726845,0.07363839575028082
1544,25,86,0.17560386962678726,0.0370873120292242,0.02756662264658215,0.07950394104279926
1545,25,87,0.17507571188931104,0.036320074246402136,0.02922065147171138,0.07892038722119171
1546,25,88,0.17690438470309724,0.027221445987540855,0.03161646612790469,0.06735681220216176
1547,25,89,0.1792074072877881,0.02193507002071465,0.03845568004659878,0.06514970632651296
1548,25,90,0.18102318872073836,0.02956500410958424,0.04862128254448142,0.06381041834853196
1549,25,91,0.17621482779186304,0.027506589251003164,0.034130699708409304,0.06003177909260887
1550,25,92,0.16974485920086432,0.026888493796124003,0.02865633496004834,0.058946539670000214
1551,25,93,0.17212266668471657,0.02852035735813623,0.02589034314818087,0.06805176693437313
1552,25,94,0.174456284740524,0.03290955861264756,0.02940588827022069,0.062372712747361655
1553,25,95,0.1823329229138711,0.03282339068342586,0.033167069867087735,0.06245011984595838
1554,25,96,0.18840039574140938,0.03538305030059164,0.028167467832540777,0.05874462271126906
1555,25,97,0.21016859722032116,0.02639756152158028,0.08299028861375207,0.05752626414827295
1556,25,98,0.20092818582377078,0.027218822154550296,0.042330852131043685,0.061726041751880525
1557,25,99,0.19952379150792837,0.02818512556477895,0.032916327867238804,0.06332910774097622
1558,25,100,0.20570274151922432,0.028398457896065023,0.03656592675394524,0.07318389252145015
1559,25,101,0.20593949467419395,0.02929162140804783,0.04582821407796842,0.07278574700683575
1560,25,102,0.20543723299293365,0.03641085590178311,0.048948871759363376,0.07383076356155223
1561,25,103,0.20246322601735406,0.04237269270423898,0.047503274406966896,0.07705607634067525
1562,25,104,0.1962131101855825,0.04274491422122535,0.04415569947164659,0.07510854326646421
1563,25,105,0.1952518034134745,0.04388038719979237,0.03317463742794301,0.07355284007560998
1564,25,106,0.19658218898614693,0.04492480835274876,0.035693395571929735,0.06789709442053388
1565,25,107,0.20252494533522672,0.045954369695274444,0.03576574102758186,0.06319251483792886
1566,25,108,0.20989623213770095,0.042432846090976424,0.04493163880684963,0.06686313743114099
1567,25,109,0.23740800913332083,0.04251152879486486,0.03298366949850988,0.06576299637958521
1568,25,110,0.22068399046725082,0.045332440882561,0.03162801157899309,0.06364405545059548
1569,25,111,0.21336483490720604,0.04027272320499693,0.033591570140240765,0.06593407715332716
1570,25,112,0.21423534112366716,0.03814566565496795,0.03227459954829546,0.06246877307266526
1571,25,113,0.214955857548785,0.03809124746196671,0.0325816649306512,0.05871642793101424
1572,25,114,0.21547179995611582,0.041659667877735805,0.03215986012128711,0.05802147023674548
1573,26,68,0.11627750738336139,0.036200468873402836,0.05010625653096257,0.07671678756515958
1574,26,69,0.12290391803422902,0.08180051386416204,0.08080030341369243,0.08667621797670313
1575,26,70,0.12528036354927896,0.04721216098153735,0.06999297023439559,0.0866322541872943
1576,26,71,0.13067115541097507,0.03251408254951698,0.05584293377784388,0.08894236758760693
1577,26,72,0.13421269743122105,0.03415646259965508,0.03180480236574509,0.09264602408871651
1578,26,73,0.14062935863677828,0.03113213680760357,0.03125066191288837,0.08689054890302851
1579,26,74,0.14268040533800527,0.03464920147101506,0.040220824618475495,0.09069932289841884
1580,26,75,0.14384839142232103,0.0356196162517563,0.042407888716324,0.09116720902472944
1581,26,76,0.14790551256312076,0.03450774504025726,0.038138658406242774,0.09521284358430115
1582,26,77,0.15180384939452168,0.037110799547529126,0.05877671470867776,0.09824560613391498
1583,26,78,0.154459786752339,0.03825003204218869,0.04792061036209138,0.10132919427933701
1584,26,79,0.1549019176686379,0.03806963543803763,0.05652238741970665,0.08975169252163342
1585,26,80,0.15394299502519332,0.04065906163551928,0.06960592077187787,0.08838910731082501
1586,26,81,0.15654260353850052,0.03723494077266877,0.04193589740396028,0.07573646654030311
1587,26,82,0.15831651772818733,0.03745173912857075,0.05922907986101307,0.07814883131928374
1588,26,83,0.16303566591060736,0.03724819244588063,0.06141476151228224,0.0687621404983618
1589,26,84,0.16753342810945743,0.037592838646566304,0.06492955271227227,0.07407033897798015
1590,26,85,0.17883734559564168,0.03871902934455023,0.05083763849954788,0.0821319166394184
1591,26,86,0.1749278853609333,0.037570054098282846,0.028207366265864783,0.08353529258515462
1592,26,87,0.1743952435253515,0.036701946750140955,0.029162464155733994,0.08059572054474369
1593,26,88,0.17621645535556044,0.0273392418094213,0.03160251324275029,0.07067881575929946
1594,26,89,0.17851132966649577,0.025695537627589023,0.038516179610399257,0.06418056408630422
1595,26,90,0.18030483162900113,0.029679262437748873,0.04883296534851208,0.06459699686035895
1596,26,91,0.1755951104798902,0.0274437986120807,0.03406723472584425,0.06705080827857615
1597,26,92,0.16914324295886823,0.026418790935104713,0.028461322646154776,0.06439056781661297
1598,26,93,0.17150491360792727,0.027922793972626477,0.02576278576848217,0.06125707016262104
1599,26,94,0.17383333620590619,0.03241523271121893,0.029312321545425252,0.05618668737245282
1600,26,95,0.18169222519102157,0.03247215285650539,0.033126486024335024,0.05814741260259003
1601,26,96,0.18774112470859713,0.035084280943849765,0.028057759149939326,0.05973536698771448
1602,26,97,0.20923613101852634,0.026401202673041725,0.0848385462247073,0.059219598288240624
1603,26,98,0.2000976841839673,0.027169347945137538,0.042493553154142806,0.06460942779618024
1604,26,99,0.19873340904152662,0.0281391365552105,0.03288276110428236,0.06307273463801952
1605,26,100,0.20489879683996123,0.028533517578220775,0.03664566007529838,0.07143371129191887
1606,26,101,0.2051503757304046,0.029450959463278817,0.04594715329210605,0.07123584469380173
1607,26,102,0.204627324076927,0.03645794262429764,0.048996697295760595,0.07383943530598154
1608,26,103,0.2017584980210983,0.04227699193620251,0.047431248725907815,0.07899942071513022
1609,26,104,0.19554340310089816,0.04255558688416493,0.04397330463303526,0.07782434654209343
1610,26,105,0.1945788806342749,0.043522704797101214,0.03297615398880877,0.07649774550217228
1611,26,106,0.19591694062223702,0.044579086262847296,0.035568071805285165,0.07261932154828056
1612,26,107,0.20186198878186884,0.0456338285306598,0.03566917714326613,0.0649300293850854
1613,26,108,0.20916484958778514,0.04221009252462482,0.04495667002562758,0.0654667393761017
1614,26,109,0.23626260596139698,0.04248692796991812,0.03337753863584207,0.06454001303138729
1615,26,110,0.21979804671353542,0.045266190636149777,0.0317804171198441,0.07045474215586033
1616,26,111,0.2126013794339006,0.04022776372436502,0.03366894758069768,0.06855404742187779
1617,26,112,0.21352094728283422,0.03806765503204074,0.032278885344314424,0.061268076004197335
1618,26,113,0.21424737690160817,0.037949509563139264,0.032579368212790234,0.058037847204690636
1619,26,114,0.21470959785963897,0.0414249586691926,0.032165621884452024,0.057490909927857596
1620,27,69,0.12289465042575215,0.056932777298315404,0.0795767524176058,0.08687311501272231
1621,27,70,0.12515383503542266,0.03420024365259243,0.06814023077031163,0.08552936098744178
1622,27,71,0.1304730463816961,0.026649438075350067,0.053105854425850765,0.08982632274169779
1623,27,72,0.13396970147220952,0.04089133211370598,0.032269664398330004,0.09684577153221417
1624,27,73,0.1406713330094196,0.028914683462091677,0.03062608935829082,0.08756516718916847
1625,27,74,0.14255042095427684,0.03407967500271033,0.03928101486629284,0.0923176384286297
1626,27,75,0.14361396912385677,0.032774571031666276,0.04747328266291487,0.09057863161130161
1627,27,76,0.14758418038391954,0.025564064826115163,0.03770470272979802,0.10126952041739459
1628,27,77,0.15141547500879907,0.03166629312540149,0.05736179258881161,0.10304372300555648
1629,27,78,0.1540267838688309,0.02994863358762718,0.047265621903917865,0.09830404039841607
1630,27,79,0.1544938967898016,0.03190971416081194,0.05532571442302026,0.08952937708010578
1631,27,80,0.15350229253323694,0.03968950293281599,0.06797820864571047,0.09157011009727643
1632,27,81,0.15605864164462002,0.028284186141331085,0.04140063141627907,0.08534208069230077
1633,27,82,0.1577888399226513,0.03615262461583325,0.057550834802958355,0.07737475247728284
1634,27,83,0.16245843484865782,0.03595706687934659,0.05984657696206404,0.07073293275503216
1635,27,84,0.16692862665043082,0.0364881808476786,0.06340048258409096,0.07002190532731466
1636,27,85,0.17825465853603495,0.03766932574695386,0.05061992407913128,0.07416836731742611
1637,27,86,0.17429447531291462,0.03651172698246237,0.028670709724330574,0.08294079967199766
1638,27,87,0.1737300255307979,0.036002884841343216,0.029758724628112646,0.07668658860812444
1639,27,88,0.17551930368102894,0.0254523010566759,0.031815528746180745,0.07112499189732405
1640,27,89,0.1777845540992028,0.024387191640115873,0.03838131629037395,0.06380066868670439
1641,27,90,0.17955661269612194,0.028480741772170543,0.04827013236785942,0.06380196162925951
1642,27,91,0.17493010228618072,0.027488977443484993,0.03366410324446896,0.06931565332315114
1643,27,92,0.1684795763730361,0.027616739375236666,0.027995290490017408,0.06442802187117085
1644,27,93,0.17081822512808326,0.03027501540551014,0.02497059830544777,0.06466983588094234
1645,27,94,0.17312502911805086,0.03529138565834477,0.02850871820878934,0.06359329905965173
1646,27,95,0.18095444087459722,0.03424189051640037,0.03218313211014793,0.05902714511645619
1647,27,96,0.18697674711512954,0.03673554465329571,0.02749158795616575,0.05607691238537994
1648,27,97,0.20826610385274533,0.026542301686076422,0.08490975266859578,0.058111847591390056
1649,27,98,0.19921698866144621,0.027246741628375093,0.04325510496785218,0.06393874004868409
1650,27,99,0.1978715695818286,0.02852279507873625,0.03194970026679949,0.06362242152912302
1651,27,100,0.20401810691264902,0.02855910545251478,0.036954704478426324,0.07425442600576886
1652,27,101,0.20427068200656656,0.029498964443103258,0.04577293321255158,0.07412530214237109
1653,27,102,0.20372840937094905,0.036762649032278265,0.0486032716970744,0.0760151070730918
1654,27,103,0.20096780976004439,0.04274391869144927,0.04700389155450819,0.07958927255222897
1655,27,104,0.19477900211815563,0.04312641679488625,0.043569822876463785,0.07561174444067033
1656,27,105,0.19380518401108046,0.04439576970575355,0.032952844849196056,0.07580348616947181
1657,27,106,0.195140198922285,0.045675763928159314,0.0354216685453729,0.07151126136581729
1658,27,107,0.20107758756803662,0.04677781641893584,0.0355249640378325,0.06599006307767788
1659,27,108,0.20831120415412174,0.04267122769004914,0.044462040621238375,0.0679215140562962
1660,27,109,0.23503607994721315,0.043176235430378504,0.03410707076752105,0.07036943937727905
1661,27,110,0.21882480604438664,0.04598756675873952,0.03202799981111763,0.06953190424280765
1662,27,111,0.21173064321523438,0.04045333308882543,0.03511845990221491,0.07101247643393267
1663,27,112,0.2126865492201995,0.03824774105828739,0.0327981369163164,0.061408835039544966
1664,27,113,0.21341087175853243,0.03844643737406032,0.03304581765210261,0.05899880982492247
1665,27,114,0.21382177161767785,0.042255244762943615,0.03260036300038052,0.05768646954148134
1666,28,70,0.12524126801710236,0.050768776243248145,0.06872396419246833,0.09176054898577769
1667,28,71,0.13047622751519733,0.028362246982716634,0.05339389160526242,0.09283661845807481
1668,28,72,0.13392856939026807,0.039632476724429294,0.031911359636350965,0.0954004716333674
1669,28,73,0.14103245298919778,0.03300200437950966,0.0302333840511866,0.0892813721914381
1670,28,74,0.14269721118286535,0.03640238566888222,0.038984370759152016,0.08892455563973353
1671,28,75,0.14363188736760918,0.0376492137667531,0.0472352030557417,0.09376626970039632
1672,28,76,0.14749266575213058,0.03516770001682688,0.04133715631057807,0.09805212191487161
1673,28,77,0.15124116328932707,0.03771581064276771,0.059538875676081134,0.10436018039959132
1674,28,78,0.15379899313589834,0.03870024086745169,0.046601472564070996,0.09809529099419469
1675,28,79,0.15426142976832952,0.038572150793289926,0.055298431141553375,0.09157459571778426
1676,28,80,0.1532250788213496,0.04116536290010011,0.06851911279339083,0.08574991154907548
1677,28,81,0.15572660569320854,0.036924562669708685,0.040477034526566376,0.07733431682410759
1678,28,82,0.15740720907896016,0.03792415251425972,0.05713114123832072,0.07470335156956848
1679,28,83,0.162023999512847,0.03748272893367053,0.05937895429728311,0.06926163046901593
1680,28,84,0.16647195692954658,0.037884570892809215,0.06291532763629215,0.07321949281154748
1681,28,85,0.17788763784142572,0.03906207032974053,0.05172169829928583,0.0769795641785086
1682,28,86,0.173825470168529,0.037649212414278814,0.029553063999922365,0.08251066548260286
1683,28,87,0.17320941412274224,0.036910507471189444,0.030032182254324778,0.08077960612478724
1684,28,88,0.17495401293036958,0.026012463819950885,0.033820972587377596,0.07516338314639329
1685,28,89,0.17718032911366033,0.0247374140106258,0.039784244701242914,0.07206719552473834
1686,28,90,0.1789336124707356,0.0288636163251821,0.049045584840351576,0.06544236767539381
1687,28,91,0.17436267069054792,0.027256408876453076,0.034004255080932695,0.06769941692445591
1688,28,92,0.16790205872524097,0.02693979926747487,0.02826499295247387,0.058946798975197966
1689,28,93,0.17021699526088505,0.02935969149997215,0.025463555511144584,0.0644131001159111
1690,28,94,0.17249558910468923,0.033299515038012206,0.028049882715115337,0.057834616187481265
1691,28,95,0.18029524362827287,0.03303040042547185,0.03167367456655113,0.05762898449093465
1692,28,96,0.18629157483960232,0.03577209000927547,0.027269975716170607,0.05763065586318055
1693,28,97,0.20744756069945305,0.026415671811091175,0.08707357635281525,0.057850203070373245
1694,28,98,0.19843142922932028,0.027177882652491193,0.044167261459789726,0.062252002129261824
1695,28,99,0.19708785713545,0.028373955095801387,0.03242244797606651,0.06287843475535179
1696,28,100,0.2032152680609266,0.02860459568629739,0.03840929409008532,0.07394982806783856
1697,28,101,0.20346127848193205,0.02954029274386191,0.04650163315212479,0.0730947910441667
1698,28,102,0.20290311637952593,0.03659294483945213,0.04863456447388283,0.07466110517638028
1699,28,103,0.20023783298778694,0.04239289508702218,0.0466616670889125,0.07741458407725849
1700,28,104,0.19406697723564859,0.042665053671296214,0.04307903678489425,0.07554538009413297
1701,28,105,0.19308241522582228,0.04369833716931845,0.0324339906055226,0.07457731488215485
1702,28,106,0.19441010997116873,0.0445294545448632,0.0348851599618819,0.06793335093639295
1703,28,107,0.2003372588761815,0.045727815424937146,0.03502044428753537,0.06082072449694604
1704,28,108,0.207510300463811,0.04210806624021581,0.044017962821634705,0.06556798401913398
1705,28,109,0.23393611322013133,0.04303313074232531,0.03436961168762295,0.06604162255271533
1706,28,110,0.21791584013371,0.045704095148098076,0.031719643939490436,0.06949100738047809
1707,28,111,0.21090056050254588,0.04043469543262167,0.034778076505256605,0.06835809580538665
1708,28,112,0.2118837963282399,0.037791842218584046,0.032960539958365016,0.0630299987130306
1709,28,113,0.21260428551617316,0.03784409380101937,0.03312051796738992,0.058052092286272235
1710,28,114,0.21297174872615005,0.04145101055388414,0.032602315744765076,0.055044785202817144
1711,29,71,0.12808354017891366,0.04703597878680174,0.05465087316044152,0.0904276375688357
1712,29,72,0.1313849151741471,0.04133919680647918,0.032299936880650686,0.0946661210734382
1713,29,73,0.13845315202469483,0.03684170238482152,0.03043920070868313,0.08712596180678192
1714,29,74,0.14040259362002555,0.03985597958455863,0.0390093253606674,0.09470974732820726
1715,29,75,0.14128925327916952,0.040286501514134994,0.04730769771802287,0.09939685490885944
1716,29,76,0.1450411438208032,0.03710275328892624,0.0415618967188329,0.10084090255077653
1717,29,77,0.14868356470215874,0.03865578500211561,0.0624684873468895,0.10739204084211353
1718,29,78,0.15117359069991654,0.03991799866750617,0.04654851327728524,0.09761534233237124
1719,29,79,0.1519267765126645,0.03960695858644189,0.055340890744366135,0.09047232613874075
1720,29,80,0.15088442746478978,0.042210320426655956,0.06858215723428784,0.08169229985305211
1721,29,81,0.15333786511266578,0.037705872122883295,0.04015663702397815,0.07828857229639218
1722,29,82,0.15493782428057304,0.0387039456481636,0.057288040841379936,0.08249715281999875
1723,29,83,0.15943812884371097,0.03889217609115323,0.05965331889351406,0.07578073560080961
1724,29,84,0.16377965581531323,0.03912492358592041,0.06320558785712366,0.07199034205833668
