,t1,t2,AR1,HW,theta,RF
2324,29,63,36.455438101208955,55.04656313142157,102.5608670631607,157.37457969246134
2325,29,64,5.61606934356695,46.12819413958845,96.16362284735148,155.01132344815187
2326,29,65,8.395468706749405,43.73429873791804,95.864819028334,150.4433691481887
2327,29,66,12.42943892875307,50.189782420740165,101.8509370707661,157.26926643512013
2328,29,67,7.133440226587491,48.92681107741301,101.12975442881175,158.1576048036982
2329,29,68,29.515244399591836,6.227887621360242,94.3918599799777,153.9879947528339
2330,29,69,10.380823066269862,21.38444640984081,102.13907236150055,159.10641249048814
2331,29,70,36.102486035841046,7.800205015151699,90.70491838424432,155.2604947810331
2332,29,71,32.771218877088195,9.30069761934268,90.62137925144654,150.62133553892016
2333,29,72,48.36035679146765,18.289060684486895,85.20929401249448,147.01913046679275
2334,29,73,13.883493349034191,22.77009970223981,103.28304963846364,159.34342881526635
2335,29,74,43.070174010467355,6.618510676069062,86.86496633318198,154.82767105594624
2336,29,75,36.646914461864355,8.764731996894746,88.1334338005018,156.8919433380978
2337,29,76,43.76989802044795,14.91309229809036,84.23818713085043,149.26696622319835
2338,29,77,24.702865283481948,9.226334083815132,89.56272415007723,153.42861170015644
2339,29,78,58.93298929642563,21.904781834243522,72.99613962786621,137.79022464218883
2340,29,79,62.04743541795225,33.11281486782489,67.66853863927423,134.10263054944178
2341,29,80,66.47884673323465,39.04101087485212,61.565490577878094,127.80016514185316
2342,29,81,45.71632399460089,23.306761041358776,67.32347890139242,127.95774844577933
2343,29,82,55.58105300738861,23.764625847603583,58.5553306409108,124.27682265039617
2344,29,83,67.09154965789169,29.65039282231591,48.131266670144,114.46408934720826
2345,29,84,87.30450137910238,50.2550938615041,32.39076598437325,101.86367324025275
2346,29,85,112.72260385592664,78.4720211272822,14.16871745572371,85.10966438803985
2347,29,86,112.74548881091653,87.3308581318529,10.897233433256542,76.15616583042684
2348,29,87,108.93294747036377,85.67052747170423,10.642823052585957,74.04490700753468
2349,29,88,102.71651682470353,78.39172943920615,10.611119688836439,69.74328960052833
2350,29,89,82.20683399225803,57.0527822117677,11.356710501993557,70.83911684251665
2351,29,90,76.89538703180061,45.473586770153574,10.995028060619148,69.95789879713713
2352,29,91,66.8271929650342,24.021324705462472,13.453348195109252,70.68880227553313
2353,29,92,67.37775049212311,21.02266115190996,13.504301579726732,68.14785708536235
2354,29,93,58.123110571278325,21.2058439279178,19.721952758080082,68.45025518878492
2355,29,94,65.97803113963414,24.868121979777854,25.80534448738867,62.96866357517577
2356,29,95,92.6922622587921,55.2542115816138,40.08855437241043,46.32482199508294
2357,29,96,99.50933951465808,65.01410754618155,51.77471162909784,37.80284393799711
2358,29,97,125.85816525929658,97.16275001178911,73.57355713656906,30.865229133190258
2359,29,98,158.57002334981922,139.14411554957567,101.82059285476369,41.18921880031844
2360,29,99,171.26400624714472,151.89563124354467,119.15816514217285,58.35977607022522
2361,29,100,166.9834061848043,135.18712711745135,125.9446899184308,70.41204769414428
2362,29,101,175.78093383704967,135.40014438880348,138.91848798416257,81.42086058947606
2363,29,102,188.7790754395649,148.25508219148801,153.9980439966591,91.80378711668496
2364,29,103,183.5161194943604,128.04012969801067,156.10127611228492,99.5011888508138
2365,29,104,193.41667327370786,140.52819811267875,167.64060072498197,107.84749167216441
2366,29,105,175.0048708026707,95.47873815789028,157.7444549922948,109.72697382774675
2367,29,106,155.74921025222963,43.08966578010266,145.5472306243312,99.7257187968129
2368,29,107,136.04854556317554,35.75741464144906,131.6380150253489,92.16593685296726
2369,29,108,122.66956482975479,49.990978732825184,121.81300266148106,88.81014847758568
2370,29,109,101.71053855915339,82.14324888339745,104.53570577188978,77.95868058582509
2371,29,110,74.99023091989635,132.5038036861903,80.9787516821586,63.504614149277884
2372,29,111,61.64761002385286,127.7135113487681,68.68329834198745,55.299933138591015
2373,29,112,41.786259622282884,139.12944877729723,49.53254244771647,19.13970317096744
2374,29,113,42.07020638498003,81.1444536829774,49.28474482163498,17.46402341834356
2375,29,114,39.47054939891567,42.18871519209719,46.27568070247976,17.31732715449787
2376,29,115,31.94527634576803,39.918058955184094,38.26143789786375,17.245709770944483
2377,29,116,43.20172038154815,54.23067071401081,48.912961672315774,20.482980970808214
2378,29,117,33.8689048610206,25.789439037809917,39.23673964027971,21.866216203963
2379,29,118,23.942259368778505,32.96473041871856,28.450373823535184,26.757140899595665
2380,29,119,12.215604646333599,78.78076836938173,12.49263980436202,34.49081444895479
2381,29,120,15.586996680851332,84.82242296847001,10.744362330128796,41.676777312949454
2382,29,121,27.338784294694648,99.4796000730227,21.25242467242534,49.792902822014234
2383,29,122,40.76080290053219,101.91906552269621,34.949249004095584,61.85534575120265
2384,29,123,42.84784771045533,66.31404025362046,37.09256456186074,71.67580053131124
2385,30,60,75.77474330243821,47.55877760841158,96.80987820718751,148.1301536480114
2386,30,61,72.96137666728286,49.97764874870692,99.5949118586606,149.00013656378522
2387,30,62,60.53434604951204,49.943266299793216,100.78562134573046,152.75189627273124
2388,30,63,52.67819707719752,50.14248542518787,102.58352737492777,152.24426862703064
2389,30,64,16.55295115609463,40.05461153414182,96.08027151120646,156.27109165391056
2390,30,65,11.64450894145468,39.47291882684708,95.694044891529,152.9064064586985
2391,30,66,24.211563502505744,46.540705909042,101.6220183270599,157.240459187272
2392,30,67,14.231495892746596,44.7932243006658,100.84545284837509,158.0513087126216
2393,30,68,18.029239853903153,11.975495099175667,94.04261149816034,153.57400196152867
2394,30,69,15.79682860515337,45.93811750374361,101.75857077681577,156.44008549172088
2395,30,70,26.05499228343853,8.8412345120426,90.27769289498542,153.05024353188722
2396,30,71,23.53662923411908,10.327607796173636,90.15942070331572,152.89605451575073
2397,30,72,39.34594575579707,20.492404579154893,84.71191883572587,146.90466617352166
2398,30,73,18.852656434350404,26.165359232135422,102.78415473760857,159.0408330295818
2399,30,74,34.927531569674215,6.657921847825306,86.34031862375605,151.66734617966927
2400,30,75,29.008170782834412,9.422890516115633,87.59226067343867,153.3570099410023
2401,30,76,36.44304019305761,16.583032774395335,83.68280253837425,155.06082631067258
2402,30,77,18.731976503016348,9.494679338314375,89.00811861386693,151.78527335054372
2403,30,78,52.18813208979413,22.799441559514094,72.43273684996247,143.40408207816492
2404,30,79,55.635949424369926,34.55024329763766,67.10369808500668,131.16593571192865
2405,30,80,60.33918441939267,39.84606622656249,61.004049196488104,127.61520744154885
2406,30,81,40.503901522888945,21.21542368207506,66.7824250569061,128.4702115524218
2407,30,82,50.303624142191936,22.025709212497414,58.03642764830017,121.56451823232295
2408,30,83,61.729538085528425,28.001180867413762,47.62771849086161,116.06258263390438
2409,30,84,81.89661302053082,51.04130203366937,31.903063013519287,101.12752777910968
2410,30,85,107.37993548379639,79.69552562392619,13.704409743822962,86.12514117408425
2411,30,86,107.61272116509275,87.48069286653208,10.53933032591084,77.1348775750168
2412,30,87,104.0076237355742,84.8014300780827,10.4350446655606,72.19211685015162
2413,30,88,97.98952621354856,77.32467222684328,10.536729694985747,70.17004961433112
2414,30,89,77.72615100210056,57.58497778429561,11.062647123905506,71.37576680951271
2415,30,90,72.58455102739534,48.98001150194324,10.775878176677786,70.34372517564074
2416,30,91,62.732592558068575,22.365186067755307,13.252622466727427,70.43540441604749
2417,30,92,63.412290404188646,19.93657151539763,13.464243338328938,67.7038409919079
2418,30,93,54.48587130867308,22.6325282086649,19.668089196825903,68.66315903151643
2419,30,94,62.48570127917961,24.99918145220546,25.915050594161038,63.237333975479906
2420,30,95,89.04862267944962,56.33274324786122,40.376432133365746,47.42299058991831
2421,30,96,96.0215800441641,64.93449221692757,52.05930379841738,38.39455680981246
2422,30,97,122.30710379445654,97.7233954282084,73.87586723832366,30.591886362185683
2423,30,98,154.97107110308616,140.00526198089565,102.12062723168545,40.9388880395707
2424,30,99,167.7815099797946,151.62710756457923,119.44309801203276,58.30733471573753
2425,30,100,163.74387883899496,133.86411125395543,126.20751224210483,70.44584922753668
2426,30,101,172.65230087303044,135.04276097964473,139.161827764931,81.43117164226699
2427,30,102,185.71727947258003,148.5357079722004,154.22156942768737,92.09051960968479
2428,30,103,180.65863756709226,126.43695433509573,156.30116437429845,100.03825613368933
2429,30,104,190.62894278414853,140.32844190645324,167.81717193725618,108.13204337364935
2430,30,105,172.49731561828713,92.30942822281024,157.89493094342222,111.58139721018543
2431,30,106,153.52198246731405,40.04224366852171,145.66959121762338,101.83421547645246
2432,30,107,134.1000336914642,37.701910464680324,131.7307378689346,91.5496752070469
2433,30,108,120.93275232581404,50.5935900542778,121.8754888240875,93.06767836335419
2434,30,109,100.24111994800556,82.62093748354683,104.56692080507426,73.52179809570727
2435,30,110,73.83054266055457,133.23208762995952,80.97682834371075,67.37037787090325
2436,30,111,60.65424295551005,126.96623605489276,68.64851590665297,50.97083352967987
2437,30,112,41.026045347339114,138.5870930612394,49.46603509635838,19.595043366436936
2438,30,113,41.302232426823984,78.30720723550083,49.18986682578023,18.677348422589375
2439,30,114,38.73300753104803,39.58156165727396,46.156009244406306,18.301211310294697
2440,30,115,31.314404839922698,39.28271021998356,38.122450008224796,17.87718359587402
2441,30,116,42.42883794759523,54.402735798796,48.755349242639795,20.64643596749917
2442,30,117,33.21918617566104,25.012993894581708,39.06741660008779,21.417018529893497
2443,30,118,23.476136457387444,33.9556570322823,28.2807093099681,26.486767194608422
2444,30,119,12.363278827469207,80.40294761018163,12.401854166731049,34.67231878458965
2445,30,120,16.08576719594259,85.07272548266074,10.882688684541806,41.86414769728655
2446,30,121,27.8609360767085,99.59082438740029,21.51203906487527,49.63762145193283
2447,30,122,41.25963747494483,101.54000026302302,35.226199620064676,61.597621885728636
2448,30,123,43.43716552357623,64.53268653083019,37.383464300627374,71.95642851242884
2449,31,61,42.93395657808277,55.64727121487578,100.5991211420904,148.91992049662227
2450,31,62,28.415195334849738,54.95351535745996,101.60334996393601,152.94688591573197
2451,31,63,21.398505588906673,55.6548214823068,103.23686130189618,155.09638355633783
2452,31,64,24.234523872205894,45.35138225289793,96.55206513438948,154.61998777376027
2453,31,65,26.47227890213665,44.45409257050602,96.01607675017492,153.18263778702848
2454,31,66,9.766027177523176,51.32306366141034,101.83561006911178,157.6297655057573
2455,31,67,17.11403978168781,31.12914986249531,100.95983868001365,156.10928830443004
2456,31,68,47.18295517724083,8.426265853610806,94.0520493271493,153.3274537027247
2457,31,69,14.539105006325622,34.080539305967534,101.70545973819834,157.15086316998563
2458,31,70,50.23513500835923,7.2771464006831375,90.1483613483137,152.9520481486685
2459,31,71,44.669599290903875,8.066008579975366,89.97031811541324,152.91256941963695
2460,31,72,60.564688163566544,16.697463516076276,84.4647140314143,150.83558865021172
2461,31,73,12.67217260213033,25.11724643236185,102.51828726250062,159.97663190790098
2462,31,74,52.711017632685966,6.61972356637486,86.03166575469949,152.48662647550472
2463,31,75,44.787745482833856,8.588023353951115,87.25209542948447,151.3348844026649
2464,31,76,51.495241164125645,14.289063633255738,83.31478801901925,151.24323775111262
2465,31,77,29.880685884625834,9.183495006964629,88.62926970766178,155.60158619277738
2466,31,78,65.6660425774895,21.42564838640749,72.03350586297948,140.73388502462598
2467,31,79,67.92782909086284,32.318208986889466,66.69209966865564,135.81846318432608
2468,31,80,71.70100719134328,38.51733820428363,60.58581241558476,124.82842295344211
2469,31,81,48.9453645816639,24.459358170011686,66.37516444804254,128.27753692991735
2470,31,82,58.75053098943477,24.73174116823606,57.64213436297094,123.09593119956462
2471,31,83,70.3357528196429,30.598808298446656,47.24140432984946,113.43176652743095
2472,31,84,90.82497886272526,50.03083115470665,31.525144479786956,103.36623609287675
2473,31,85,116.59417524201737,79.02379374187532,13.342903800851563,85.53051178675769
2474,31,86,116.08978450070772,87.6188179298024,10.266011959756643,78.06107640235106
2475,31,87,111.70234906332009,85.73816835400184,10.285645193469728,72.85891665120626
2476,31,88,104.8939125106307,77.69311081789621,10.49573035606621,68.53414103196876
2477,31,89,83.59301393170796,54.66500941613978,10.837255699852367,71.35671049286667
2478,31,90,77.9359170905365,43.572272040148505,10.612766037438933,71.06411285810492
2479,31,91,67.46479189939265,23.89233470986058,13.101773050901915,70.73395354674841
2480,31,92,67.84287315572891,22.376234148474516,13.442821770347006,67.31026294249256
2481,31,93,58.25550574116957,20.369253736515322,19.631851889166974,68.08496177744226
2482,31,94,66.00622622651031,24.871837117518975,26.004192090598696,62.71573878133612
2483,31,95,92.81843391079832,57.3717337724501,40.59912721551958,47.57199075769003
2484,31,96,99.47512498492829,65.50275220567295,52.27625385128573,38.725823850147236
2485,31,97,125.87037978557639,97.93905876057255,74.1032039242679,30.71624495902938
2486,31,98,158.66119384389125,140.01821738112656,102.34388609291824,41.632652474865054
2487,31,99,171.208971513393,151.49206156174043,119.65230736241789,58.64002106778241
2488,31,100,166.65064130652888,133.4793929261895,126.39629757710217,69.87800145021163
2489,31,101,175.35130609151835,134.9673741306005,139.33180394040843,81.52635833778665
2490,31,102,188.3037638073869,148.69125011286678,154.37256116564959,92.2366345406108
2491,31,103,182.91223793671114,127.66995581862372,156.42973335133107,100.2956356503625
2492,31,104,192.79406294191725,141.50526018699603,167.9239281382372,108.2660929380048
2493,31,105,174.28191196381542,95.56425661830208,157.97694964199505,109.33017238466343
2494,31,106,154.98553187154127,44.34249105031997,145.724632826588,102.02225714170854
2495,31,107,135.29041935700218,33.25367670815337,131.75696320624365,92.36654918549864
2496,31,108,121.94242975646893,46.23266025698278,121.87227034615204,92.31551689388978
2497,31,109,101.04752010510775,79.46631798862958,104.53278906005606,75.11927134131135
2498,31,110,74.4318194171197,130.66814375363504,80.90946161643897,61.901760723383305
2499,31,111,61.15666835143427,124.76960332353124,68.54867141673122,63.10204049472208
2500,31,112,41.40064877511755,137.97515212602272,49.33591724977713,19.16772547040412
2501,31,113,41.680229888037026,80.15367904279078,49.032563300395424,18.710169235225006
2502,31,114,39.09459101921927,44.820040821228254,45.975542866224984,17.7156367812672
2503,31,115,31.62096590174059,44.145043300156765,37.92567727289388,17.650993538501943
2504,31,116,42.807924500384736,50.81811018437236,48.541323831024336,21.037326039360554
2505,31,117,33.53410591657395,22.89672061169985,38.84495104601362,22.11610890879066
2506,31,118,23.69872664778355,34.48149228438169,28.063986599538662,26.41967094850217
2507,31,119,12.289195055626513,78.49854494620932,12.293230669374946,34.79751497851011
2508,31,120,15.848917364082636,82.96569264843177,11.058908112012482,41.63364473626438
2509,31,121,27.615433200604308,98.38199157634777,21.82798254033055,49.99579679357532
2510,31,122,41.02580723396462,101.2939450768769,35.5588979970353,62.267806930601616
2511,31,123,43.16013444237274,66.19730820763647,37.729315795479366,70.72923296637553
2512,32,62,32.47585578036352,53.35733274933916,101.50810268489428,150.84646886300274
2513,32,63,24.538961331297482,54.04090988024803,103.04740772716055,154.34422217281394
2514,32,64,23.033235819354278,43.561165371468576,96.23859853448903,155.87862180496046
2515,32,65,25.21116472914325,42.66970253526672,95.60616848209605,152.58414745072304
2516,32,66,8.710816220083077,49.6219381094259,101.36880536554031,159.1192305067445
2517,32,67,15.607982933903871,33.40457831618025,100.44009124955824,158.24314654590953
2518,32,68,46.442250705217944,8.285887429502289,93.4675528479248,151.5765791382773
2519,32,69,13.232970730558536,48.300882726695,101.09857665272186,157.35648644388715
2520,32,70,49.16335843327053,7.247806006910939,89.49914902978865,152.00144894086338
2521,32,71,43.32879423140711,7.90000989379601,89.29327026307159,150.1727258027546
2522,32,72,59.46020904344529,16.618525547705914,83.75850656033164,149.16751767364804
2523,32,73,12.676563048477789,26.01110451970664,101.82359681872241,161.10783826708186
2524,32,74,51.312361231590906,6.616227800641008,85.31779664877534,151.63670077504608
2525,32,75,43.21895979281109,8.522587192149041,86.52972459613854,151.04223333640402
2526,32,76,49.96682757165505,14.244167375864727,82.58609050617534,147.9969899863592
2527,32,77,28.148564428757396,9.136410469117942,87.91156145514279,152.7288016574602
2528,32,78,64.14796741208684,21.254532386780397,71.31472878600773,148.146034676124
2529,32,79,66.34276166599132,32.23904866783933,65.98064079333342,134.84394925673834
2530,32,80,70.07494118810412,38.62777719205347,59.88684821324469,129.87401527488004
2531,32,81,47.20453851996704,24.837984571079886,65.70813360312026,127.56731816341579
2532,32,82,56.99246637825174,24.695907546747353,57.00869265483618,123.69248555477346
2533,32,83,68.57500689280783,30.353726350088404,46.632594379846275,114.98695851807342
2534,32,84,89.11983565291821,49.59057078875745,30.942412425335707,99.52668703389027
2535,32,85,115.00790374293466,79.06785284476592,12.803240518725092,87.64796372000099
2536,32,86,114.46875436885678,87.5664060535624,9.880369703437431,77.8855425095179
2537,32,87,110.03468857657721,85.67227683114515,10.095890614767042,73.29665360771003
2538,32,88,103.17264228284697,77.5359977513565,10.466802568163736,69.06056634937119
2539,32,89,81.79457577161591,51.963234220660055,10.531581619866587,70.7022225402138
2540,32,90,76.13349331980633,44.745133423771144,10.399761419818438,71.45617540114496
2541,32,91,65.66704609474854,24.39511959735042,12.900462666149938,71.2718298749473
2542,32,92,66.06403119819872,22.696067586727434,13.42831857081612,67.64877583778257
2543,32,93,56.55102463310579,20.495670614870804,19.588956532614514,67.98411490107132
2544,32,94,64.34492832223007,24.87196531105317,26.14067054820435,62.37216042590577
2545,32,95,91.10786757589858,57.734609306854615,40.9288269903423,46.32678734790512
2546,32,96,97.80032599053712,65.56573339693833,52.59987589256567,38.71310670885828
2547,32,97,124.17532147614733,98.05668543892497,74.44457354416674,31.001578829387213
2548,32,98,156.96088041353642,140.03593067534618,102.68123417161537,41.30735267384472
2549,32,99,169.52887894025704,151.41051544992436,119.97159651831608,58.8149481753837
2550,32,100,165.0213801989652,133.5119854171845,126.68992459891417,70.6757260068906
2551,32,101,173.7522977305501,135.22643998460288,139.602860275676,81.66882785528661
2552,32,102,186.72545911650403,148.98454566796838,154.62084396522582,91.9340800742001
2553,32,103,181.40316235262614,127.64270337696651,156.65117690975418,100.00616715662531
2554,32,104,191.31330689193925,141.64876320721189,168.11904333335636,108.14083835825897
2555,32,105,172.91571340389856,95.10121209002584,158.14282702157377,110.99393664011785
2556,32,106,153.74910972619753,43.49178285523325,145.85920289019214,103.53320739202323
2557,32,107,134.19475481530185,34.232411658099636,131.8587058008745,93.39781939933697
2558,32,108,120.95982761573102,47.06228772254752,121.94067798568453,92.46441711202534
2559,32,109,100.21475548187391,80.22748348922045,104.56687275281503,75.8222774415623
2560,32,110,73.78058813841653,131.48623415384358,80.90732126787825,71.90508310132901
2561,32,111,60.60463456203326,125.02930110309975,68.51075107701743,58.42378561532459
2562,32,112,40.98919879110127,137.99763149990616,49.26359064463575,39.673563400620814
2563,32,113,41.26173933598327,79.22092987399928,48.92960547600413,30.63469293156202
2564,32,114,38.69233228440168,43.1844433546531,45.84596349284346,31.566116103904918
2565,32,115,31.280530296111554,42.87055180898297,37.775602626241,17.760838938640557
2566,32,116,42.378111300467786,52.4696607143049,48.37143081282791,40.67186053335658
2567,32,117,33.17636540244916,23.3868025921591,38.66304100461103,21.867163822878585
2568,32,118,23.447096758339466,34.54171229257909,27.88294722617531,26.504338218491135
2569,32,119,12.377984778463892,79.27959296491822,12.205125593917483,34.6037726885104
2570,32,120,16.119517039873017,83.49411441531896,11.216929590012604,41.7407453530335
2571,32,121,27.890391290607806,98.70721309080834,22.106709971024593,50.82219483697826
2572,32,122,41.286985893342305,101.27362083925257,35.85553333695053,63.79232771487258
2573,32,123,43.47925004539523,65.42231420927571,38.04043359855353,72.96506895805662
2574,33,63,11.4242696900294,55.81111402140719,103.0299138467069,154.02982272076434
2575,33,64,43.52855225991097,44.93223751752575,96.05930806233843,154.92519184487824
2576,33,65,42.45424082199693,25.14873951763634,95.30257013097213,151.8856670173955
2577,33,66,18.41152489462244,50.783757444279814,100.99010457688505,157.5474799827471
2578,33,67,27.28451106870816,29.2728489081917,99.99321318635229,159.07755060703894
2579,33,68,60.1470104972431,7.7707584295540455,92.94104644001482,154.32643741512888
2580,33,69,20.15152090952359,49.10905974492931,100.5420211147428,156.39396620541604
2581,33,70,59.70808744393801,7.7276445072232605,88.8911478759519,152.14941685972525
2582,33,71,52.13893185587292,9.251655407775873,88.65104217613067,150.41024758284627
2583,33,72,68.248773028604,17.935438956066577,83.08123896079113,147.94689052064408
2584,33,73,13.266585819719074,20.373519744036685,101.15690162152154,160.56361146497105
2585,33,74,58.21023413237661,6.666664761584378,84.62818688501967,156.4262591537633
2586,33,75,49.07264523607004,7.771733776548924,85.82916786117318,151.81156050280646
2587,33,76,55.48228415894941,13.49629106171234,81.87713527184175,148.4130054133055
2588,33,77,32.04349589771587,9.013297011811968,87.2131603350462,150.83374058294802
2589,33,78,68.94221231172499,20.68791187488775,70.6137403232475,142.96769785506098
2590,33,79,70.56582082663913,31.83443898055148,65.28600722656859,139.31996611621238
2591,33,80,73.85745455348246,38.84692599782684,59.2041606684353,127.78950624587233
2592,33,81,49.7168104552987,26.290202076381142,65.05787174070217,130.4600395862866
2593,33,82,59.46101617343607,23.941013949105326,56.39249481139195,120.93289550311987
2594,33,83,71.08490717069273,27.691717352610997,46.04145998115445,115.2734742264817
2595,33,84,91.78855139158627,44.53821068436141,30.378212750029643,101.80013765180817
2596,33,85,117.8696268825891,77.594178399515,12.288409420136023,83.54668946563768
2597,33,86,116.99200501712403,89.23273424082343,9.531973514252174,80.04368486608766
2598,33,87,112.19547000677932,88.78474663315947,9.946672362918251,73.78786298762421
2599,33,88,104.96546686195475,79.2967208992231,10.473690618511677,69.59864784383956
2600,33,89,83.10227956155263,53.37859432894204,10.259483500742652,70.94788655128582
2601,33,90,77.22493388443455,41.412132625733726,10.219839202427336,70.60502563227078
2602,33,91,66.5050990681972,21.81347674696407,12.725314197512128,71.48453408846153
2603,33,92,66.79086750176106,20.795782239751148,13.432696925262483,68.50799914686903
2604,33,93,57.05262961726117,20.780161010045948,19.558888125254512,68.17930029952625
2605,33,94,64.77238257369106,24.842613193290646,26.27643688029523,61.97251350997282
2606,33,95,91.61017998986759,56.511061635461246,41.241285888966424,45.84027999957444
2607,33,96,98.19445995013585,65.14429698305032,52.904072385127336,38.84140088519407
2608,33,97,124.60483119948822,97.74148464765587,74.76294829000784,31.13947747631675
2609,33,98,157.4427515897148,140.30021495865213,102.99408496898091,40.83161241152295
2610,33,99,169.91425654364568,151.70116376359084,120.26586560141874,58.368151960766184
2611,33,100,165.22031694382957,133.00532758582992,126.95813190726835,69.98641812448743
2612,33,101,173.884212343289,134.2368483603578,139.84777561608058,81.41613205258965
2613,33,102,186.8245338612075,148.0070155762863,154.84239257512772,91.83116660430647
2614,33,103,181.4063222138161,126.95359988994946,156.8454099133983,99.79208081149106
2615,33,104,191.2983716431822,140.81083693975418,168.2866803443268,107.53353502499846
2616,33,105,172.81253878090493,94.97648255074206,158.28085723682688,110.72213556219405
2617,33,106,153.59212109976448,43.788882172453,145.96544409029627,104.89106577347994
2618,33,107,134.01068164544648,33.734415471396545,131.9314956593955,91.09805790648122
2619,33,108,120.77029529464896,46.730262689557335,121.97953218824765,90.27379635582459
2620,33,109,100.03248863989738,79.847923696911,104.57061662965482,75.10958733928341
2621,33,110,73.62371147572179,131.0100047798539,80.87383392220681,62.44040423722181
2622,33,111,60.467270127857596,125.0416934757657,68.44076255764273,49.21780349848554
2623,33,112,40.88434755290792,138.05822248163568,49.159070996488914,17.0271598413718
2624,33,113,41.15472414533831,79.93665492566012,48.794338026884745,17.38942912826511
2625,33,114,38.589025916759724,44.13734236142584,45.6843143969947,17.830595168076176
2626,33,115,31.19274701168151,43.52688077717629,37.594580242062015,16.930984313347963
2627,33,116,42.2671428944557,51.579186429624045,48.170895819480506,20.04993250143148
2628,33,117,33.08328788724288,23.188011855655265,38.45202427549739,21.878970579011312
2629,33,118,23.381713602567526,34.43250189351342,27.67623401535293,26.406556853104824
2630,33,119,12.403441966049602,78.77322315328789,12.110723129355984,34.15508850510723
2631,33,120,16.192119492285094,83.21587734255596,11.399689520483644,41.84368769039736
2632,33,121,27.963605471340447,98.53252569080266,22.418101613108036,49.42482612925972
2633,33,122,41.35655408627216,101.3101785575586,36.18468992955892,62.008054715042675
2634,33,123,43.56513470570984,65.92292160543718,38.38382868588079,71.30793882558105
2635,34,64,63.98159602126049,45.737666389360356,95.49196086482893,153.51772645098345
2636,34,65,58.923407184977,20.818982438577578,94.6321161857098,152.366096902144
2637,34,66,29.288863165811218,35.56355871467534,100.26988666747506,157.7244374418519
2638,34,67,37.99765059524868,26.97945396154893,99.22762227659308,155.86461362065407
2639,34,68,72.27771474593625,7.134563555449559,92.11414257865415,154.54725815997128
2640,34,69,26.86455669804341,14.370138551088685,99.70733584880452,157.38508987131215
2641,34,70,68.6550280169428,8.184925811701017,88.02180716913142,149.7583753656233
2642,34,71,59.42950099801698,10.313788295698128,87.76430856940145,150.23036956694375
2643,34,72,75.47818652199388,18.821221528315295,82.17436396635327,147.37343682779064
2644,34,73,14.9239883981828,17.73496580091343,100.27894505271509,157.8841509821433
2645,34,74,63.68694177277939,6.669359882515648,83.73969874558706,153.8914401678981
2646,34,75,53.60805479950188,7.8059466207265515,84.9422895536966,153.70358953381944
2647,34,76,59.71820115325098,13.603306488575832,80.99353585287123,148.29071792058136
2648,34,77,34.92068911326839,9.00902648663132,86.35274505046816,150.73919828181153
2649,34,78,72.55215599416339,20.781732955643,69.76108268116757,139.93835851843735
2650,34,79,73.67978140328339,31.963489015643034,64.45041460093105,135.58352874786735
2651,34,80,76.59198125749019,38.915959459235864,58.391027853835645,133.14301742083788
2652,34,81,51.40014884346965,25.964764623096855,64.28906058004964,129.0008459384534
2653,34,82,61.095596996385744,23.72188901829037,55.66939099270343,124.74220042470569
2654,34,83,72.74419933590401,27.528773051439323,45.3528989655609,111.82868694839223
2655,34,84,93.58133447911548,44.62087060475512,29.72724068488545,101.67139584424966
2656,34,85,119.83841031992597,73.71047865652748,11.709739121336959,85.90243636374468
2657,34,86,118.67560270442608,91.03894394180406,9.169561653428586,76.23510254551783
2658,34,87,113.57407528787965,93.02514352687619,9.821260627123168,75.0687288836231
2659,34,88,106.03514585628145,85.86875321485265,10.523267119942481,69.89651084382672
2660,34,89,83.76647424150762,51.59377026912421,9.982899833639335,71.25170186563734
2661,34,90,77.71555074959656,38.151114041016335,10.04922406882784,70.88461275518979
2662,34,91,66.79519300608483,18.81165789723075,12.55102607324934,70.53468260206513
2663,34,92,66.99661536635581,18.50801550035539,13.458963843643938,68.98846417729128
2664,34,93,57.095881433356176,21.652711556247542,19.537801799506916,68.53542573184697
2665,34,94,64.76605684707326,24.89607584530619,26.43602127336905,62.28585521589387
2666,34,95,91.65231365767086,55.23304783447668,41.59319971427257,44.93735422357481
2667,34,96,98.15835188333605,64.66237524387012,53.24582593919846,37.86521149994391
2668,34,97,124.59229488827289,97.58237477898395,75.11969337290039,30.769078333563346
2669,34,98,157.47056431232363,140.9784923089703,103.34418855023043,40.67653376514009
2670,34,99,169.86946494863705,152.1940887982787,120.59506835364398,58.16479451801905
2671,34,100,165.03839769739227,132.2999245997304,127.25848957798705,69.81135838564322
2672,34,101,173.6557767882405,132.98974280899324,140.12254850828808,81.18741891299278
2673,34,102,186.57451347155808,146.81623496916862,155.0915920680507,91.97280757346233
2674,34,103,181.09560481652062,125.71049150800968,157.06488854997565,99.87047578197802
2675,34,104,190.979303474102,139.59634685237114,168.477261578773,107.77475145116975
2676,34,105,172.44912615464514,93.88361852013273,158.43948283060666,109.7785501720523
2677,34,106,153.2152445383352,42.949430252378576,146.0899505261621,102.34849908790314
2678,34,107,133.64405656559327,34.24204264546353,132.0202864435381,93.85458520390007
2679,34,108,120.42462351381099,47.35082581704064,122.03220294789709,90.68270636381608
2680,34,109,99.72616530805655,80.190597186079,104.58610185608585,78.05512078967585
2681,34,110,73.37809385528969,131.14139277736243,80.85007296619678,67.95538676471817
2682,34,111,60.258854942617276,125.48503007601315,68.37853374773157,52.38460627339732
