,t1,t2,AR1,HW,theta,RF
1669,23,95,144.43017941176723,111.39701996005313,29.73048466912882,79.35099583774753
1670,23,96,146.8200911796382,104.9953092188125,40.434656543696676,72.45190949035184
1671,23,97,143.56869723516184,82.61199266890945,51.20991576706921,67.9205878779194
1672,23,98,155.11394760532227,88.62541029991249,66.78549298659739,60.759794648163684
1673,23,99,151.80866798621173,71.79915144887084,77.71261912446741,58.919740512859114
1674,23,100,164.91603292859398,85.93513170036842,93.50193171912078,56.353311379856315
1675,23,101,195.6808833078177,141.13159165047952,115.31516258214707,52.29484526262586
1676,23,102,200.32350367210128,149.7136423752995,126.67320846967837,55.27850416728079
1677,23,103,225.44333778669792,185.2602640218822,147.31502080846502,64.33558093754398
1678,23,104,252.55025775129604,227.12332222651344,168.9787901103104,78.30851848734615
1679,23,105,255.9905531371478,229.84609835114102,179.20945807452063,90.48965496590309
1680,23,106,238.55908351655881,192.42890846977926,177.43095943256154,94.63936037927513
1681,23,107,240.22173133903942,181.21541590750618,185.4737151642246,101.83691902057431
1682,23,108,248.36741765928815,189.10235205612435,197.00125559485292,109.15425503898524
1683,23,109,236.38909540037403,155.0774408656866,195.64289611008687,114.45611752686332
1684,23,110,244.99817624220717,167.3239556268904,206.73584930327922,121.81084527483202
1685,23,111,221.03939475182412,104.64027812359043,195.01399801893197,122.90972286053903
1686,23,112,195.06897195442718,38.231852690287376,179.3781893100743,111.24827795770852
1687,23,113,167.59036468377076,74.06725244086216,160.51895967921763,98.18489977789125
1688,23,114,147.5708680040189,101.11363994067578,145.89876555952762,93.1295275356992
1689,23,115,119.08748422834375,150.4843517714546,123.02646746535494,76.39643935220398
1690,23,116,84.75654830417419,221.38223657373726,93.56275223456711,66.28978703229765
1691,23,117,66.29126553612892,213.78701020964866,76.83529975789732,49.64700615682005
1692,24,60,146.08793014797183,134.37429874430177,124.80428150200294,188.03201831013894
1693,24,61,123.78941473990724,115.32977368343131,120.33135203420969,193.01997728614066
1694,24,62,97.44880235266974,53.76367547184292,117.95676903152122,192.52021318411565
1695,24,63,101.43171181295753,56.405658177515775,124.766649558214,195.25210200424686
1696,24,64,108.14345916430209,63.2704542608178,132.5836999637449,203.12305727233422
1697,24,65,107.65228020214604,68.21128882604668,137.5691027468116,208.74461702123932
1698,24,66,101.95256369153753,72.0539062939845,141.66233456131977,214.250644437445
1699,24,67,102.26420860012064,76.74940417313036,147.1507470353748,219.46662226062685
1700,24,68,88.74636357754787,77.34131225130179,148.32181052290275,221.54348290024848
1701,24,69,78.55887765415281,76.46599400791159,149.02747864368536,222.89919861440512
1702,24,70,36.950289013714965,65.73100370652675,141.21988649322796,223.53034809758864
1703,24,71,28.74834988507781,62.678991835083124,141.08535164673074,222.7627953078067
1704,24,72,39.71396052638294,67.74997225723153,145.96370877246815,224.1068850175333
1705,24,73,26.05314649552868,66.51468580869266,145.24305459246665,222.95591675882673
1706,24,74,14.58304938641343,56.60940203302027,138.3684634390093,218.86538638740112
1707,24,75,23.620719235063195,66.81620383181307,147.42866704253666,226.73008433586102
1708,24,76,25.446461586318005,7.142904165492296,136.5567181115577,226.78097053218173
1709,24,77,26.959156707802144,11.183204143223634,135.02769478459675,218.24027194032172
1710,24,78,51.820452172269455,26.227056048782526,126.44936832520621,213.76652648239372
1711,24,79,22.370926023771815,22.61826238621447,139.06253238666204,216.99650085115346
1712,24,80,63.883344932933944,22.870912908895523,116.90628540262281,207.227936137398
1713,24,81,65.59089727706132,35.04329988642061,112.10287802666413,199.05214445951881
1714,24,82,81.4152860317714,48.70680602041644,102.57224035865235,188.38861676196368
1715,24,83,60.76996139727382,35.98173735755668,105.14702144322382,191.3538946371324
1716,24,84,104.60479607772302,59.08390272503867,85.31904572929194,177.03246211591346
1717,24,85,107.51115676163079,70.86272596559562,78.7780168921634,169.37317774872133
1718,24,86,110.62529195363392,75.16398305791056,72.53382269016832,162.35115050024316
1719,24,87,78.54499844030819,46.672875935520466,79.16487197282576,163.79621917142302
1720,24,88,89.09382828509257,40.66311257514095,69.91308655849986,160.43270550596333
1721,24,89,105.18176816915984,51.346037016818926,57.75144870283993,149.9135059436635
1722,24,90,131.02508977014983,79.42830832007759,41.001936072805144,133.2609733442065
1723,24,91,165.81410934120797,120.08164666778865,20.79800917609003,113.05907292315439
1724,24,92,169.91728449606796,135.19037436528114,13.410860715257929,101.89174914951502
1725,24,93,170.67615102656185,137.6864265486808,14.345701331342058,93.00359863435942
1726,24,94,167.83762328525802,131.7982659775857,22.258880740996705,84.21529462133444
1727,24,95,149.77433346224456,113.17421150337195,29.92033788827987,79.41378801466114
1728,24,96,151.61794105033405,109.0009678932375,40.67385817268305,72.59015158992028
1729,24,97,147.71192511090896,88.05098240774066,51.45338903826802,67.54280737693834
1730,24,98,158.9449857894069,92.84762229253461,67.05082849345496,60.79387137909858
1731,24,99,155.0517910044595,73.96171625146272,77.96482840806851,58.970722441109324
1732,24,100,167.95693488857844,87.7411562732527,93.75898715947714,56.52063376073321
1733,24,101,198.8980240326254,143.03110035222969,115.58562758819241,52.200967070989876
1734,24,102,203.24633255642829,150.55475128724999,126.93361037380103,55.292375244194055
1735,24,103,228.43112267424263,185.61318471243266,147.5707412033119,63.41502757673059
1736,24,104,255.63426022130707,226.48322722981317,169.22738203345972,79.0115016276373
1737,24,105,258.80595584042607,229.4461807162391,179.44512859777973,90.91254360054091
1738,24,106,240.86995116706296,193.49027662222292,177.64796726816016,94.5929762582842
1739,24,107,242.32112896866212,183.11730660960305,185.67150694178034,101.97940575479782
1740,24,108,250.34784122408388,191.03141461796483,197.17960267344824,109.41340004657283
1741,24,109,238.06162018996142,157.2486218810531,195.798864562439,114.49368640184474
1742,24,110,246.59036444959628,169.3336716093578,206.86988624860666,121.97909957234452
1743,24,111,222.3006716992288,106.90341641035717,195.1227948465655,122.21687675901673
1744,24,112,196.05963077146788,39.772819800709236,179.4585762971179,111.88655584457732
1745,24,113,168.3594011907175,70.72850534067354,160.56838058246868,95.60008057349725
1746,24,114,148.19939033000117,98.25200749608544,145.91624079915823,93.85276358481165
1747,24,115,119.56803038332909,148.59833269178625,123.01033607224018,76.79428989531479
1748,24,116,85.10166376830666,219.90931114108412,93.51080914734251,47.78744867685945
1749,24,117,66.57452844926677,212.66805893663027,76.74804984420855,64.66170275588047
1750,25,61,141.05276099554888,115.3205038005639,121.48194970548654,192.17827627135475
1751,25,62,117.43108568582879,53.147182854028905,118.9854297401131,191.833389097406
1752,25,63,119.98517451356014,55.36637752258034,125.69751564497986,195.4011392394448
1753,25,64,125.26268668368273,62.52895127916577,133.4359524740161,200.60318367111782
1754,25,65,123.89687153796888,67.4972567367479,138.3445045840166,210.09520740355129
1755,25,66,117.62110374696407,71.1871283034166,142.35360328373616,215.1180905342271
1756,25,67,116.97854269472458,75.83125553865658,147.7647305646817,218.33434943802618
1757,25,68,102.94147008246728,76.0210531152054,148.84838726715714,221.28274547831344
1758,25,69,91.89552570302043,74.7650575610474,149.4676562860777,222.37460542436438
1759,25,70,49.525260306631154,62.60871365328918,141.5501177236212,221.9328416241306
1760,25,71,40.06639708587837,59.75037714728703,141.3172407030155,223.17507568529533
1761,25,72,50.23030349859366,65.41558110456724,146.1196315850299,225.98697801047808
1762,25,73,35.548393908217626,63.72879954616642,145.32450108476212,222.53187191841081
1763,25,74,8.179623748908355,52.83672049324438,138.36614336760297,218.89188475418715
1764,25,75,31.629829308766226,64.76529612682178,147.37199990069038,224.45920251855756
1765,25,76,17.875788757761903,7.082182786035456,136.43216073938765,221.80974182678057
1766,25,77,20.109363498827623,10.86445781734687,134.84638401054767,222.57438976058833
1767,25,78,44.93653633055406,26.0193181297978,126.21100658623027,211.59378487629743
1768,25,79,24.976289604588377,23.77735028349424,138.80036033410727,219.5149107322382
1769,25,80,57.58804679284136,22.944480986979713,116.59901860725739,202.20641439282684
1770,25,81,59.6087994736682,35.13095260823458,111.76109562768438,198.64640828889378
1771,25,82,75.6478351179932,48.762986564725956,102.19902575238048,190.62039223352355
1772,25,83,55.39654179971219,35.852686966371486,104.75699125058661,188.87219051855303
1773,25,84,99.22333949189456,59.14075020924272,84.90208884924147,178.46594009215127
1774,25,85,102.28645479925711,70.88799816291235,78.34010651708587,168.4183193537735
1775,25,86,105.5515549640268,75.1215930048604,72.07839059934824,162.6903652638418
1776,25,87,73.61517480673812,46.467627180485934,78.70772107503564,164.27035436720539
1777,25,88,84.26076463798296,40.598249754151766,69.45591231148417,158.51197656987932
1778,25,89,100.45145579530364,51.51474012716752,57.29496852364148,151.100799479383
1779,25,90,126.43378238432861,79.77796451852048,40.54411825690695,135.7490470546262
1780,25,91,161.4182356417784,120.58613292898839,20.375608091804615,114.27246915613776
1781,25,92,165.60570897186102,135.23981767902444,13.138078262807696,101.07956038302063
1782,25,93,166.43237427612502,137.36239546105747,14.447241948059641,91.44598677621738
1783,25,94,163.65818898757254,131.3060027184562,22.534926585154764,83.92362312830498
1784,25,95,145.67333841713202,113.10886726018036,30.17440868931902,80.01011997435461
1785,25,96,147.622481350741,109.99579631533075,40.98843847040296,72.92734130375484
1786,25,97,143.85346711348473,86.92092706584428,51.771816556396715,67.82890483458299
1787,25,98,155.18487699487702,92.49911416255604,67.39631076323707,60.35837001046361
1788,25,99,151.46461196238133,73.81861142485428,78.29361986878033,58.8533281726341
1789,25,100,164.44093531924074,88.09841219570228,94.09471777903443,56.36947138492327
1790,25,101,195.331662821583,143.98178006631187,115.93914931429863,52.38235101006202
1791,25,102,199.77089539046764,150.66074885935654,127.27519692096962,55.38429968503172
1792,25,103,224.95371702686163,186.03672546259128,147.9071425867121,63.900713196537176
1793,25,104,252.16770718080133,227.13560502056527,169.55499271849533,77.32792133921458
1794,25,105,255.42853740963628,229.2865940069408,179.75693125779912,91.13396273916315
1795,25,106,237.65172972544994,192.34176617140676,177.93776531246783,94.63784207422064
1796,25,107,239.19987866582687,182.45452970273246,185.93902385075896,101.75104292020764
1797,25,108,247.29614662189263,190.9086235016838,197.4246410680833,109.21283620457811
1798,25,109,235.16683827505017,156.13323934302008,196.01841902342497,114.31255616539741
1799,25,110,243.75733189776858,169.1949107628106,207.064438124572,121.82859448433872
1800,25,111,219.68529402646212,105.48635374402572,195.2891103455587,122.20058686066763
1801,25,112,193.68079084470472,38.90039297254507,179.59339379517746,111.20232439575466
1802,25,113,166.23165750007664,71.54160582097191,160.66914641048058,98.23647180524645
1803,25,114,146.27238607940393,97.80956065075829,145.98201822459285,94.48199974410183
1804,25,115,117.89825229130314,148.3617401882032,123.03962513120462,71.9909772178012
1805,25,116,83.73327948249133,220.09433247764093,93.50148502915253,64.93456703551436
1806,25,117,65.37806598709342,211.47908501135612,76.70061238517206,52.550401921883875
1807,26,62,89.15604231996221,62.313742656671316,120.98386583947233,192.19818588888893
1808,26,63,92.5168702248359,63.39720476128994,127.48174611147431,195.205083523604
1809,26,64,99.31770977273355,69.64934012020787,135.0453702021159,203.13499860082774
1810,26,65,97.56451836384159,74.21711238387176,139.7944779043643,208.23820265638102
1811,26,66,89.43605766571822,77.66828206792641,143.64674701593376,217.31041988313066
1812,26,67,89.07891186183701,81.96941574336702,148.91832267939856,219.3499449775791
1813,26,68,72.2690191021101,82.00909712451484,149.85868785501575,220.01177604030846
1814,26,69,60.476043115601954,80.52365661731766,150.34242861916792,222.19351770435645
1815,26,70,13.351444647673103,68.27597572788672,142.26873166204754,222.38452579827066
1816,26,71,10.246371469788885,65.25995914673055,141.89782670779573,220.60250177153483
1817,26,72,20.154528755277816,70.77360455289529,146.59120493712055,225.60368622290574
1818,26,73,11.000574795240148,68.73706242191929,145.69210211382307,226.89445518162563
1819,26,74,40.51766149926625,57.85981503743563,138.6224683442535,219.4256255187422
1820,26,75,11.821367723534452,69.57426522187188,147.55204259098582,224.31664167624797
1821,26,76,49.30971663496858,6.922630602360139,136.52316470497965,219.054026495392
1822,26,77,47.99300259761346,10.527592933311004,134.86225094415124,218.98744625676787
1823,26,78,74.27763149512863,25.690413725176867,126.15290549422748,217.63281718908215
1824,26,79,23.703286498935775,24.01509195761596,138.70526084613715,218.5681896906339
1825,26,80,82.9793493371773,23.193878814045032,116.44572769865701,208.2066687712298
1826,26,81,82.38013097791912,35.133216503380964,111.56121744753422,195.91783014458377
1827,26,82,97.83507425057287,48.4353244474055,101.95680750073917,190.43416780359178
1828,26,83,73.12298582253248,35.619179053951946,104.4889988211375,189.65017933586554
1829,26,84,119.73007608615293,59.19241468675392,84.59870891502905,174.69433091444878
1830,26,85,121.26580470808935,70.52590967908962,78.00819677479437,170.6898101647261
1831,26,86,123.26044858660752,74.50079654099379,71.72245511612924,162.861315558221
1832,26,87,87.78898726895305,46.66263464507602,78.34447492561523,164.96748179119666
1833,26,88,98.08479283606081,42.22997270335719,69.08734196629669,159.149782901579
1834,26,89,114.16974025019938,53.74884811815501,56.92196412885418,147.85144961043363
1835,26,90,140.42859786358088,81.27403665517313,40.164948862111615,137.01805876592195
1836,26,91,175.83689663756584,119.91289291931795,20.022930881812275,117.04914727617914
1837,26,92,178.96564896824884,134.29622134156278,12.917254207439049,101.99950845262445
1838,26,93,178.62975394423108,136.73392998406922,14.548539351944154,90.70178059736531
1839,26,94,174.62037083956287,131.50297146823675,22.78011146611386,82.62080277884841
1840,26,95,154.9492654615749,111.82088604829718,30.399414214911612,80.2138595751684
1841,26,96,156.04896570097173,106.78898549877326,41.263627833988465,73.42039589314281
1842,26,97,151.26635227788012,87.75919786410847,52.048858904967055,68.0839834153906
1843,26,98,162.1022407269034,93.38593266790818,67.69492440922252,60.54847034560434
1844,26,99,157.45979784929716,73.947294517518,78.57592876254425,58.776714335817175
1845,26,100,170.11421419477577,88.10976544399507,94.38060776606298,56.345218240930805
1846,26,101,201.27761536898637,144.1474456368956,116.23819936264813,52.15081521767317
1847,26,102,205.25394304892762,150.82250819971082,127.5618981414463,55.337042976419
1848,26,103,230.5308911647319,186.03105021905964,148.18750033923627,63.99503734460128
1849,26,104,257.87971997756665,226.98070267579635,169.82648706092226,77.81710181406174
1850,26,105,260.71638659545243,229.29135748034875,180.0133554999081,89.96367165736817
1851,26,106,242.1490755309571,192.58397929706206,178.1729461974354,94.39002815589409
1852,26,107,243.35640754616654,182.69608952216174,186.15246982876494,101.55231730953268
1853,26,108,251.25625224591423,191.11620230752055,197.61623262084927,109.4706090364919
1854,26,109,238.625499369493,156.76118441468242,196.18506999563124,113.96914532175218
1855,26,110,247.07896139982515,169.61328032817227,207.2067668934906,121.70327007638507
1856,26,111,222.4507350437684,105.94286094853395,195.40361299564486,123.00314850957142
1857,26,112,195.97072474312316,38.92685380859983,179.67674133051793,113.1395146665337
1858,26,113,168.1114334999525,72.20331830688232,160.7186819050651,98.08023094404967
1859,26,114,147.87723306857941,98.62398252309384,145.99680671059357,95.59593716484915
1860,26,115,119.1959839777916,149.24198946709907,123.0179775362193,72.47330937335714
1861,26,116,84.72470025717033,220.96960568258092,93.44104808493465,61.96328031575053
1862,26,117,66.21702568454353,212.30196213462813,76.60211207860233,51.198127687333226
1863,27,63,97.03422246230143,64.33703464907833,128.16723445293403,195.4085513277595
1864,27,64,103.20511656769992,70.44194044182137,135.64208704241716,201.324139831966
1865,27,65,100.62434516904173,74.92072028205581,140.30804070353742,208.41041829755912
1866,27,66,91.4109002410054,78.25829293532387,144.0700338016268,214.14177470948408
1867,27,67,90.45068468599571,82.4621206793848,149.26177623770056,220.11583962851233
1868,27,68,72.31105132969232,82.34866470536987,150.11058256761908,222.66386799471462
1869,27,69,59.66350744455463,80.69315336208523,150.5051905306998,221.87804522441934
1870,27,70,11.081080775285995,68.01293948187842,142.31375867307742,221.0675002498427
1871,27,71,10.68352611289501,64.76948559583194,141.84069202564058,218.23710489640567
1872,27,72,18.132651366521028,70.33219533042035,146.46018457100044,223.33133080478393
1873,27,73,11.30680722278099,68.17673358059723,145.4890574085009,225.57079690564944
1874,27,74,45.380823165264175,57.09047492206383,138.33611135752133,222.51091887111784
1875,27,75,11.956796369396422,68.98102272365956,147.21793688172576,225.15805066161695
1876,27,76,53.477001381636285,6.912716380095506,136.12454470546677,219.3530537420286
1877,27,77,51.42086178508538,10.502659679824074,134.41240777806215,216.79969747003474
1878,27,78,78.16211925202073,25.66161413719612,125.65122045609505,213.40342634505237
1879,27,79,24.229569895200147,24.032987466957497,138.19126639586617,220.6115113714665
1880,27,80,85.93686687678074,23.1935701845188,115.89262578828077,204.92098883459025
1881,27,81,84.7144250967049,35.13282021998681,110.98195789504825,200.23209466099394
1882,27,82,100.11238189157858,48.430791771799434,101.3544168646084,187.13999344664452
1883,27,83,74.31308873044418,35.618575298337845,103.8798478761127,189.43505351165987
1884,27,84,121.72392398118271,59.19570537374617,83.96981881928015,177.11063067200388
1885,27,85,122.8983207140883,70.53828799067958,77.3661361335661,167.50491267703882
1886,27,86,124.61144462888807,74.51544763074818,71.07033101533207,164.71707648004727
1887,27,87,88.21560521813475,46.65733957667668,77.70045366498957,165.43351175942033
1888,27,88,98.47432309934752,42.270794881902674,68.45311138799114,159.32577601979756
1889,27,89,114.59422261467996,53.787566540222386,56.29816041967184,148.83496814071964
1890,27,90,141.01871802813014,81.3116912720999,39.54923519851056,133.70030565353343
1891,27,91,176.67205843093979,119.88402819076764,19.471508919454834,118.44847620748843
1892,27,92,179.55400288171867,134.2531816373605,12.59872119086346,104.10077980461251
1893,27,93,178.93523446755793,136.70418964485322,14.725918656307467,91.47000147865018
1894,27,94,174.62515926379808,131.51009414251186,23.156790873314,81.96615982888649
1895,27,95,154.54587709621293,111.77625882579677,30.740527603961297,79.13712020747055
1896,27,96,155.48734371691694,106.70308598443854,41.67294409722603,72.96921579581701
1897,27,97,150.5266809295243,87.70831606275972,52.45874896635647,68.34459683447747
1898,27,98,161.29743901678148,93.35580952252734,68.13505745601478,60.932356893596705
1899,27,99,156.53018394988166,73.92373098439415,78.99355647528388,59.01090086692216
1900,27,100,169.1486565034355,88.08145752636632,94.80555647356856,56.14307582763339
1901,27,101,200.3473897476759,144.115633132366,116.68407142368706,52.33249059914032
1902,27,102,204.26451113719546,150.8135472000545,127.99235313629269,55.34324474291494
1903,27,103,229.56338891677294,186.02084133552154,148.61091684367193,63.725536965736644
1904,27,104,256.953760720143,226.97907657224633,170.23825464407204,78.56256149918293
1905,27,105,259.7398510052764,229.29559580615032,180.4051643833499,90.2704365097347
1906,27,106,241.07644260468896,192.58330464797046,178.53795772944426,94.6444063291017
1907,27,107,242.26225666225463,182.69338431555306,186.49071622564261,102.23232963793164
1908,27,108,250.15876667732087,191.11170704456356,197.92763938860844,109.30277931719266
1909,27,109,237.50826990673428,156.74933484559185,196.4664940487079,114.17781010687467
1910,27,110,245.96849519590063,169.6053293379075,207.4588556734257,122.2092610509057
1911,27,111,221.3510802358878,105.92737348355072,195.6230872683049,122.56886517909126
1912,27,112,194.91727558929983,38.90363973793879,179.86018089693206,111.81947926396266
1913,27,113,167.1321596151865,72.2733357925635,160.86348949601395,98.69342336159022
1914,27,114,146.97066235941216,98.71841293891227,146.10212929629623,107.17903278465624
1915,27,115,118.39498594261289,149.37038421652284,123.08244884160086,88.67372698585675
1916,27,116,84.06154694799329,221.13261131419176,93.46267428673094,71.36315226934748
1917,27,117,65.63704186424651,212.41566082271376,76.58151431808987,60.081598078446916
1918,28,64,91.18952289384681,72.40233213167183,136.38550252542032,202.37399488972335
1919,28,65,88.15331852253559,76.79237652997156,140.93971944568347,208.7136237127197
1920,28,66,77.41027169738153,79.91431965437488,144.58608658863108,214.43112536275402
1921,28,67,76.61618595516421,84.04494010005186,149.67776277861987,218.98457769962363
1922,28,68,56.369291711495265,83.71297960607227,150.41592985881056,224.11153298536237
1923,28,69,43.338612425966474,82.0639432274112,150.70512829673757,223.51176137309005
1924,28,70,20.002544172664,69.27254098930548,142.37814103553413,218.84428522453277
1925,28,71,26.527040744172975,66.50046862898608,141.7891067672458,219.55491797684107
1926,28,72,13.405445464267476,72.1366916127229,146.32576243734835,224.18779013735403
1927,28,73,23.02595323274953,69.6486161492217,145.27485860628636,224.27715530958574
1928,28,74,65.2335175115371,10.237963186048,138.0304685625817,221.6512198707312
1929,28,75,20.01886898088239,70.55614002882879,146.86093932997434,227.06873054923744
1930,28,76,70.35663576664564,6.741125487741245,135.69810669980188,219.1217554714724
1931,28,77,66.15637009457582,9.725127326196548,133.93157983235994,216.80546564302395
1932,28,78,93.22684514869114,24.60244164472826,125.1156165513558,210.44896644384846
1933,28,79,29.745946668680457,25.171940769167634,137.6442499990175,219.1564004545616
1934,28,80,98.39676814767401,23.234978032930258,115.3050017180035,213.43413680060385
1935,28,81,95.57456509742484,35.01441050579074,110.36787273374841,199.79566575106557
1936,28,82,110.5484669256764,48.1439966931475,100.71718571860019,192.7004807167868
1937,28,83,82.26155816355568,35.58183721280853,103.23715200842165,188.0552227606386
1938,28,84,131.1137887027891,59.131241200430075,83.3076534222042,177.66757264190903
1939,28,85,131.37511697777617,70.33505064189279,76.69153373835674,168.96052065153842
1940,28,86,132.3498397844538,74.29686345946085,70.38660006973929,160.85351034075453
1941,28,87,93.95191013588936,46.93209505412083,77.0268983930357,166.39287646417267
1942,28,88,104.01679056357104,43.15658554013317,67.7914933587427,159.6501455288928
1943,28,89,120.0915523096237,54.77678983334606,55.6491163601599,149.8708745352514
1944,28,90,146.71128262462372,81.86037982210458,38.91052457194706,134.83297434475787
1945,28,91,182.67497608231778,119.81760977675705,18.907030719055623,114.57531644728027
1946,28,92,184.97028650111176,133.79349122003381,12.29870629502476,104.79336084659407
1947,28,93,183.7081586099427,136.23998994061452,14.939141973767004,93.08729164092958
1948,28,94,178.72195259475734,131.2650836012503,23.55938132497518,82.64874762828278
1949,28,95,157.73199910452303,111.39950534418857,31.102500572474888,78.91111924434227
1950,28,96,158.24885023101368,106.27341293605235,42.09977759991167,72.41441077760986
1951,28,97,152.79146405067826,88.5444678999447,52.88342504584979,68.26169693560863
1952,28,98,163.33455399446865,94.61940799137277,68.58797413945905,61.09884767424134
1953,28,99,158.14208425093327,74.99467984443764,79.42178499355529,59.06919436330951
1954,28,100,170.61743369968417,89.16901338543147,95.23936986044897,56.20300878703402
1955,28,101,201.94106442709145,145.05377832098566,117.13748506654706,51.98571025532678
1956,28,102,205.64681248468173,151.19924448444362,128.4287581075407,55.35520346659144
1957,28,103,230.99589372820202,186.32785401868264,149.03892899501312,63.92403278314119
1958,28,104,258.46473509987777,227.12935758695363,170.6534415719276,77.90137375363646
1959,28,105,261.05936950008703,229.18428913535777,180.7991713306111,91.23153919173238
1960,28,106,242.03815595245166,192.34792384724594,178.90376357630126,94.51835349201771
1961,28,107,243.08397591638737,182.68643044209477,186.82837864753475,101.6498628613105
1962,28,108,250.9064198043817,191.28473305194933,198.23717791725292,109.38308735924663
1963,28,109,238.05719064506712,156.94320894647865,196.74470082959348,114.61636141193085
1964,28,110,246.4722324795759,170.04518074089626,207.70651038118243,122.04529400277535
1965,28,111,221.65566828651228,106.27184926745318,195.8367889624544,123.38890853401595
1966,28,112,195.07607385706885,38.986324974186196,180.03644112553638,112.03974217708169
1967,28,113,167.18765370943473,72.44233169428966,160.99966364317964,96.77792156034496
1968,28,114,146.97208182454017,98.50319788471009,146.19740505756582,94.89283078702508
1969,28,115,118.3512849624432,149.37168592750405,123.13542997247818,87.62908100872697
1970,28,116,83.99336400472099,221.42105832523495,93.47129700938089,81.04240684855392
1971,28,117,65.56625486433339,211.95657323871038,76.54654956164848,42.54979549443017
1972,29,65,98.20542479984951,74.60002728157924,141.1069127393609,209.9138135835796
1973,29,66,86.33063089130113,77.73754918799152,144.66818529550872,215.17853899850897
1974,29,67,84.53024418384828,81.90462643577031,149.68802633705474,218.70740247516252
1975,29,68,63.02831248331187,81.59727458665203,150.33837770121676,222.25232723317643
1976,29,69,48.853063680471976,79.9728169632829,150.54266670925162,225.75776359731296
1977,29,70,17.173692390332516,67.55772422239843,142.09405040035193,221.94654833347798
1978,29,71,23.849393390539692,64.41615733513328,141.40358538309223,217.53151736457127
1979,29,72,12.691730152979575,69.79613689737015,145.8741811945421,223.23075321182975
1980,29,73,20.578305961435518,67.68873275064901,144.75871416467896,224.1462039954712
1981,29,74,63.853254093736744,6.902911471763921,137.43514287505118,219.97203809459037
1982,29,75,17.755662951133527,27.619821433798208,146.22944340281066,226.45008097201327
1983,29,76,68.81799299057204,8.0294291773033,135.00890467531954,223.25381717519448
1984,29,77,64.31088126718574,12.278716458046901,133.20023025923535,217.36830854484418
1985,29,78,91.82718680609514,28.40374712478379,124.34063798391674,210.81400789328995
1986,29,79,27.77990318304305,24.15210259620729,136.87257605271574,217.65300482631042
1987,29,80,96.62312280042543,22.76147077229929,114.50272390890842,207.6883991777057
1988,29,81,93.55030696982129,35.79088981776165,109.55037392245778,203.70635960079215
1989,29,82,108.59617028717275,50.07267157191098,99.8871617707461,190.45100352811576
1990,29,83,79.83986272249767,34.883151734064796,102.41284628834494,191.7741713098736
1991,29,84,129.17353055524055,60.14898417183531,82.47261622012665,173.26734855098175
1992,29,85,129.3088080755262,72.42753212983484,75.85279820779137,168.72434845273108
1993,29,86,130.20430898755208,76.04871328942325,69.54680078837644,162.73271394975282
1994,29,87,91.4069723406418,43.61656660565092,76.20660291446451,164.15335022890042
1995,29,88,101.5080640141168,37.99322539209348,66.99235160248818,160.4506445490591
1996,29,89,117.65233413084938,50.148226972887265,54.87162474388777,149.03887341820223
1997,29,90,144.4164287842391,80.86712787687327,38.15241680881423,135.56461181080147
1998,29,91,180.5873289254956,120.74220054277505,18.25207757506776,115.84847944250926
1999,29,92,182.80364728571797,135.04527036992118,11.989160153031584,101.94729640067618
2000,29,93,181.44210341510546,136.88820545919822,15.224149177230569,93.60054670518069
2001,29,94,176.3523008334561,131.23072382490045,24.04264533712133,83.88152494302457
2002,29,95,155.228451334538,111.32097526273351,31.53348417119113,79.21969832686565
2003,29,96,155.73587238877664,105.42461629030083,42.598753518915174,71.95105145211633
2004,29,97,150.28239403728585,84.68297811261232,53.37679372600115,67.66859629581991
2005,29,98,160.85335703997654,90.46231625943935,69.11089772488766,60.64986979904123
2006,29,99,155.7123621905463,71.17815970105578,79.91544544355499,59.17822698565468
2007,29,100,168.2140695209019,85.86227547912857,95.73848883749265,56.41570952382234
2008,29,101,199.5171088909542,142.93899857467449,117.65811011664867,52.08132165595488
2009,29,102,203.2530601980435,150.18661947866775,128.9297304039236,55.39947256717083
2010,29,103,228.60533540404893,185.7967756568259,149.5300363070223,63.97784559161077
2011,29,104,256.09229978403005,227.29648533220586,171.1295485291347,78.5208951353792
2012,29,105,258.71881014397627,229.45870233124805,181.25105456896836,90.77470187542266
2013,29,106,239.75788742018614,191.98401469667786,179.32402757232245,95.07746732287418
2014,29,107,240.85322453037068,181.68255151697372,187.21733520819288,101.8086844201746
2015,29,108,248.71419336094345,190.11930528027776,198.5949491133966,109.08962718996142
2016,29,109,235.95480557546202,155.34008452707985,197.0680297003835,113.94129338996224
2017,29,110,244.40713208144922,168.37041944744212,207.99629591764088,121.84702996899496
2018,29,111,219.7324254246013,103.5645131108806,196.08965457041495,122.08253971597868
2019,29,112,193.3205844685822,37.11082184601636,180.24883038063226,109.1510637107289
2020,29,113,165.6199619399043,77.04542671529576,161.16893830056992,97.43605827275094
2021,29,114,145.55820738071682,102.61085917400308,146.3228267180042,94.44116493946379
2022,29,115,117.14061061930205,152.12841932299438,123.21572511824796,86.927003996801
2023,29,116,83.02654046391069,223.50426443314447,93.50451723922193,74.86717227037838
2024,29,117,64.7373500756814,213.98233928957833,76.53351886748332,64.35899614456969
2025,30,66,119.38505562127699,72.37751699912747,145.06467702795982,215.82297314516643
2026,30,67,115.3264906028168,76.8024061635926,149.96833314567823,219.0505010269493
2027,30,68,93.6929703925043,75.35134646780755,150.49069891360847,222.48007964727898
